Format Version,1.24,Take Name,V1_0325_Xaxis_006,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.43.08.940 PM,Capture Start Frame,1082509,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
150,0.625000,-2.131257,6.832479,42.025681,-1505.410156,1613.763916,360.113861,-1428.498779,1628.627075,710.193604,-1514.302124,1620.557617,360.269836,-1451.359985,1638.493896,455.113770,-1551.515869,1595.677002,127.035156,-1545.831299,1617.505859,-2.822892
151,0.629167,-2.234385,6.898973,42.219158,-1486.193237,1627.623779,360.165375,-1408.958618,1643.212646,710.191528,-1494.721802,1634.359985,360.288818,-1432.048706,1652.439575,454.959778,-1532.648071,1609.120972,127.127678,-1527.101318,1630.686279,-2.677683
152,0.633333,-2.323319,6.941810,42.085064,-1467.209351,1641.477905,360.175903,-1389.835205,1657.354370,709.983032,-1475.733032,1648.050293,360.158386,-1412.871338,1666.174927,454.937256,-1513.712646,1622.446045,127.267975,-1508.696045,1643.945557,-2.608664
153,0.637500,-2.377947,6.954908,42.785999,-1448.131836,1655.478516,360.149170,-1370.540527,1671.392212,709.892273,-1456.673706,1661.528198,360.103790,-1393.851685,1679.993774,454.686371,-1494.985840,1635.819336,127.284241,-1489.884033,1657.243408,-2.617996
154,0.641667,-2.478834,6.972077,42.304630,-1429.659180,1668.691772,360.123444,-1351.765137,1685.529175,709.861328,-1437.935913,1675.000366,360.067749,-1374.999023,1693.300293,454.715057,-1476.210205,1649.077393,127.286491,-1471.442261,1670.332275,-2.605314
155,0.645833,-2.521545,7.040072,41.715126,-1410.683472,1681.945435,360.039612,-1332.552612,1698.878418,709.728333,-1419.057861,1688.366089,359.943970,-1355.828125,1706.764526,454.660553,-1457.671021,1662.181152,127.272934,-1452.563477,1683.382080,-2.683666
156,0.650000,-2.596217,7.084516,41.842869,-1392.028687,1695.496338,360.108093,-1313.662842,1712.831055,709.612183,-1400.191040,1701.779663,360.013214,-1337.093018,1720.194336,454.585785,-1439.261353,1675.354370,127.458694,-1434.136108,1696.163940,-2.549901
157,0.654167,-2.695418,7.145760,42.157711,-1373.073730,1708.926514,360.113922,-1294.260864,1726.453247,709.516113,-1381.536621,1715.069702,359.997467,-1318.405151,1733.567505,454.427734,-1420.851807,1688.128540,127.520172,-1415.686035,1708.709229,-2.543649
158,0.658333,-2.756683,7.194066,42.389645,-1354.423096,1721.984009,360.231903,-1275.522949,1740.125122,709.528992,-1362.955322,1728.103638,360.095764,-1299.521240,1746.655518,454.445465,-1402.185791,1700.905762,127.694382,-1397.664551,1721.115967,-2.309244
159,0.662500,-2.801840,7.272005,42.985977,-1336.303345,1734.736938,360.362946,-1256.398315,1753.542969,709.457458,-1344.449463,1741.006836,360.211731,-1280.731445,1759.771729,454.382019,-1384.041138,1713.464600,127.941055,-1379.400024,1733.603149,-2.118418
160,0.666667,-2.947015,7.342436,41.731491,-1317.160522,1747.641479,360.313751,-1237.474731,1766.876587,709.369690,-1325.868164,1753.889404,360.235229,-1262.212402,1772.790527,454.421234,-1365.709229,1725.981934,127.994331,-1361.155762,1745.895020,-2.196530
161,0.670833,-3.015564,7.351521,42.150543,-1299.190674,1760.037231,360.366241,-1218.972656,1779.995239,709.586548,-1307.538086,1766.741455,360.298187,-1243.947266,1785.517700,454.284546,-1347.493652,1738.375122,127.981247,-1343.008179,1758.117310,-2.040443
162,0.675000,-3.094229,7.353688,41.451530,-1280.433838,1772.973145,360.294373,-1200.690430,1792.878052,709.401306,-1289.210083,1779.425659,360.270050,-1225.218750,1798.103638,454.255219,-1329.143555,1750.906128,127.977028,-1324.613037,1770.457764,-2.173170
163,0.679167,-3.145673,7.403243,40.631687,-1262.354736,1785.187256,360.196320,-1182.077881,1805.582275,709.393799,-1270.770630,1792.096558,360.061584,-1206.951660,1810.696167,454.203949,-1310.963135,1763.299316,127.959549,-1306.278687,1782.615234,-2.349541
164,0.683333,-3.252730,7.337450,40.513126,-1244.458862,1797.886230,360.119019,-1164.329102,1818.210083,709.221069,-1252.646973,1804.436279,359.964630,-1188.947021,1823.142700,453.953522,-1292.825562,1775.544067,127.935814,-1288.070312,1794.794556,-2.479848
165,0.687500,-3.233659,7.363502,41.007423,-1225.925659,1810.264160,360.079468,-1145.989624,1830.742188,709.193420,-1234.594238,1816.775024,359.892151,-1170.801880,1835.398682,454.024872,-1274.666626,1787.633911,127.847298,-1269.962524,1806.846680,-2.425102
166,0.691667,-3.368418,7.346241,40.405994,-1208.317871,1822.492676,360.072235,-1127.953857,1843.306641,709.035645,-1216.595093,1828.918701,359.820099,-1152.471069,1847.655518,453.819000,-1256.698608,1799.735474,128.009872,-1251.859863,1818.639648,-2.506768
167,0.695833,-3.357143,7.376474,40.891773,-1190.062134,1834.365234,359.961029,-1109.765381,1855.883179,709.012878,-1198.628540,1841.097534,359.641479,-1134.558838,1859.751587,453.872314,-1238.495850,1811.576782,127.768250,-1233.917969,1830.253052,-2.485461
168,0.700000,-3.354751,7.412711,40.999489,-1171.686401,1846.264404,359.964264,-1091.873535,1868.094116,709.007202,-1180.648926,1853.116333,359.817719,-1116.566528,1871.791382,453.972443,-1220.661133,1823.222778,127.754333,-1215.932861,1841.848755,-2.419080
169,0.704167,-3.442754,7.390717,40.824329,-1154.300537,1858.040161,359.949921,-1074.160645,1880.206787,709.017700,-1162.774658,1865.003540,359.879242,-1098.683228,1883.817017,453.711060,-1202.878052,1835.013062,127.792564,-1198.164307,1853.325562,-2.531351
170,0.708333,-3.565485,7.357798,40.671047,-1136.598633,1870.074341,359.989990,-1056.196289,1892.270874,708.949402,-1144.970581,1876.896851,359.779175,-1081.034790,1895.561523,453.633148,-1185.005493,1846.556396,127.927391,-1180.372925,1864.635254,-2.516498
171,0.712500,-3.612905,7.380685,40.386707,-1118.752930,1881.782593,359.864441,-1038.564453,1904.517944,708.813599,-1127.265747,1888.555542,359.632172,-1063.008423,1907.231689,453.642426,-1167.386230,1858.016846,127.773178,-1162.448242,1875.980103,-2.608487
172,0.716667,-3.630607,7.361334,41.017677,-1100.858154,1893.581909,359.753754,-1020.854614,1916.293701,708.541809,-1109.653076,1900.054443,359.578674,-1045.339355,1918.797852,453.467133,-1149.569824,1869.350708,127.723206,-1144.654663,1887.311768,-2.690975
173,0.720833,-3.684603,7.333587,40.508572,-1083.593628,1904.703857,359.617767,-1003.630493,1927.902832,708.500977,-1091.874390,1911.506836,359.449341,-1027.822388,1930.157959,453.394806,-1131.945557,1880.703125,127.546921,-1126.997559,1898.528931,-2.866513
174,0.725000,-3.731437,7.280826,39.816334,-1066.015259,1916.146729,359.484894,-986.435181,1939.274048,708.425049,-1074.272217,1922.913208,359.158936,-1010.319946,1941.499878,453.371674,-1114.134399,1892.047974,127.440331,-1109.016968,1909.766113,-3.053682
175,0.729167,-3.714255,7.214195,40.972668,-1048.484253,1927.722656,359.313324,-969.251038,1950.638916,708.322998,-1056.768311,1934.182251,359.007477,-993.023010,1952.798828,453.073547,-1096.689819,1903.157104,127.159340,-1091.252197,1920.876587,-3.202176
176,0.733333,-3.752271,7.205462,40.315845,-1031.185791,1938.453125,359.204346,-951.850769,1961.930908,708.257812,-1039.296753,1945.218384,358.938354,-975.556763,1963.628662,453.129120,-1079.066650,1914.232544,127.053696,-1073.626465,1931.821411,-3.348683
177,0.737500,-3.824832,7.187408,39.475586,-1013.779297,1949.373535,359.184906,-934.819336,1973.085815,708.273132,-1022.207764,1956.181641,358.974213,-958.126953,1974.676147,453.145508,-1061.661743,1925.033691,127.096336,-1056.137451,1942.456421,-3.435826
178,0.741667,-3.852804,7.178239,39.328403,-996.447083,1960.440552,359.058258,-917.687012,1984.313477,708.135376,-1004.717590,1967.242065,358.616333,-940.812317,1985.564941,453.035553,-1044.307739,1935.949097,126.971634,-1038.736084,1953.168213,-3.524477
179,0.745833,-3.913542,7.155607,39.095181,-979.098267,1971.280029,358.992371,-900.462097,1995.268433,708.152771,-987.490845,1977.932983,358.671936,-923.560120,1996.609619,452.984131,-1026.934326,1946.542236,126.884895,-1021.367554,1963.778076,-3.637091
180,0.750000,-4.023049,7.100485,38.775822,-962.029114,1982.119995,358.952332,-883.540527,2006.222778,708.100586,-970.305237,1988.733276,358.584717,-906.504700,2007.043823,452.876465,-1009.794250,1956.984009,126.887321,-1003.931274,1974.144775,-3.727275
181,0.754167,-3.980568,7.081619,38.772514,-944.745300,1992.468506,358.812836,-866.753479,2016.871948,707.985657,-953.243713,1999.225220,358.557465,-889.458313,2017.563110,452.861877,-992.486450,1967.571411,126.669273,-986.487305,1984.680908,-3.901052
182,0.758333,-4.032124,7.013315,38.996113,-927.823425,2003.339478,358.713165,-849.989197,2027.328003,707.942505,-936.099304,2009.853638,358.218933,-872.489502,2028.159180,452.617157,-975.320374,1978.050293,126.605255,-969.352600,1994.942261,-4.006428
183,0.762500,-4.070736,6.942224,38.206387,-911.213989,2013.389648,358.629486,-833.738342,2037.563843,707.985535,-919.061707,2020.129639,358.116669,-855.507019,2038.304565,452.703522,-958.137390,1988.289307,126.468330,-951.958374,2005.281982,-4.148533
184,0.766667,-4.082184,6.874003,38.786419,-894.344482,2023.863037,358.477997,-816.785278,2047.883057,707.859436,-902.214050,2030.232666,358.028198,-838.722168,2048.442383,452.325470,-941.003052,1998.636841,126.300308,-934.631470,2015.468628,-4.405868
185,0.770833,-4.076375,6.824661,39.171249,-877.291443,2034.277710,358.320038,-800.361267,2058.261719,707.713623,-885.265381,2040.545044,357.835663,-821.977966,2058.608643,452.227173,-924.079651,2008.731812,126.111610,-917.423767,2025.478149,-4.548279
186,0.775000,-4.102536,6.775759,38.298481,-860.610901,2043.983276,358.128021,-783.844849,2068.287109,707.692688,-868.527283,2050.434570,357.678955,-805.163147,2068.400635,452.255493,-906.873047,2018.871582,125.828072,-900.193420,2035.526978,-4.828013
187,0.779167,-4.104176,6.712432,38.546322,-843.957336,2053.939209,358.052368,-767.651123,2078.164307,707.647461,-851.599365,2060.493652,357.452393,-788.587463,2078.650391,452.148560,-890.022705,2028.596680,125.782669,-883.106262,2045.316895,-4.888443
188,0.783333,-4.103266,6.658010,38.715294,-827.094543,2064.001221,357.866394,-751.410828,2088.201904,707.544800,-835.078918,2070.283936,357.379150,-771.933228,2088.299072,452.024078,-873.251709,2038.478394,125.479179,-866.140686,2055.050049,-5.093799
189,0.787500,-4.079966,6.622344,39.091667,-810.482178,2073.792236,357.783020,-734.946411,2097.934814,707.446533,-818.336853,2080.080566,357.262848,-755.392578,2097.934814,451.893890,-856.417847,2048.266846,125.400764,-849.253052,2064.658447,-5.202124
190,0.791667,-4.138907,6.568006,38.729549,-794.118713,2083.153564,357.666077,-718.456177,2107.623535,707.507324,-801.992615,2089.620850,357.171448,-738.856812,2107.471191,451.798248,-839.666626,2057.846191,125.182823,-832.219727,2074.117188,-5.395295
191,0.795833,-4.083343,6.566143,38.179970,-777.433533,2092.450684,357.517944,-702.464294,2117.406006,707.427856,-785.294861,2099.161377,356.968689,-722.547241,2116.976318,452.083374,-822.972717,2067.406006,124.957481,-815.335205,2083.569336,-5.523724
192,0.800000,-4.055369,6.426731,40.053185,-761.104187,2102.608887,357.400696,-686.483521,2126.794434,707.318726,-768.947815,2108.618896,356.825745,-706.023315,2126.370850,451.563171,-806.178345,2076.961426,124.797325,-798.385620,2092.928467,-5.655247
193,0.804167,-4.175461,6.368602,38.047752,-744.481995,2111.675293,357.232910,-670.660278,2136.049316,707.288452,-752.483459,2117.920898,356.587708,-689.497009,2135.587402,451.633698,-789.611816,2086.125732,124.663010,-781.468872,2102.239014,-5.946031
194,0.808333,-4.187104,6.290761,37.916195,-728.570312,2120.661865,357.053223,-654.834717,2145.231445,707.227051,-736.275085,2127.114258,356.504791,-673.548767,2144.710205,451.578064,-773.094971,2095.251709,124.363503,-764.709595,2111.496826,-6.163163
195,0.812500,-4.173811,6.185096,38.030254,-712.372742,2129.969727,356.896240,-639.258362,2154.358643,707.190002,-719.717346,2136.385986,356.206787,-657.464050,2153.478516,451.481232,-756.370789,2104.608398,124.137199,-747.900391,2120.534180,-6.350361
196,0.816667,-4.171701,6.135894,37.611996,-696.079956,2138.996338,356.713898,-623.435059,2163.424072,707.092712,-703.735657,2145.252441,356.083771,-641.299805,2162.606934,451.475342,-740.070496,2113.738770,123.879601,-731.141357,2129.553711,-6.567713
197,0.820833,-4.194286,6.064425,37.363075,-679.901062,2147.871582,356.565186,-607.880554,2172.309814,707.017273,-687.670776,2154.182861,355.796143,-625.086609,2171.405029,451.330963,-723.676086,2122.512451,123.753250,-714.585632,2138.392578,-6.773355
198,0.825000,-4.185365,5.982377,37.124298,-663.841980,2156.775146,356.405823,-592.409485,2180.945312,707.012573,-671.592346,2162.899170,355.676086,-609.030029,2180.112793,451.255981,-707.321472,2131.575439,123.477669,-698.051819,2147.208984,-6.958532
199,0.829167,-4.236940,5.938761,35.932140,-647.558777,2165.371582,356.240631,-576.825745,2189.951660,706.914490,-655.485229,2171.894043,355.482941,-592.982788,2188.699951,451.302460,-690.974915,2140.188721,123.339020,-681.413025,2155.842529,-7.227284
200,0.833333,-4.282009,5.846492,35.431263,-631.609375,2174.053223,356.033752,-561.329895,2198.379395,706.873352,-639.778503,2180.398682,355.317413,-577.212463,2197.274902,451.131714,-674.705017,2148.930908,123.049767,-665.074829,2164.536621,-7.536901
201,0.837500,-4.180116,5.771011,36.356586,-615.689148,2182.527100,355.838531,-545.988037,2206.654541,706.798889,-623.878418,2188.800049,355.115326,-561.279297,2205.720703,450.990662,-658.463745,2157.427246,122.736084,-648.660522,2173.026611,-7.681129
202,0.841667,-4.233570,5.675291,35.802280,-599.749573,2190.942383,355.688141,-530.554810,2215.151367,706.749573,-608.207642,2197.390625,354.909546,-545.591858,2213.844482,450.883850,-642.232056,2165.942383,122.579048,-632.289551,2181.643555,-7.973811
203,0.845833,-4.201178,5.586733,35.490372,-584.144714,2199.010010,355.458466,-515.416992,2223.350342,706.641357,-592.473511,2205.644287,354.693024,-529.834778,2222.039551,450.828094,-625.859436,2174.424072,122.241135,-615.838135,2189.973389,-8.267211
204,0.850000,-4.226178,5.499109,35.009792,-568.485352,2207.136963,355.225891,-500.296997,2231.391113,706.578491,-576.825073,2213.783447,354.527435,-514.319458,2229.999268,450.738190,-610.021484,2182.505859,121.906029,-599.470215,2198.083496,-8.581565
205,0.854167,-4.322155,5.385581,34.456940,-552.886963,2215.429688,355.095642,-485.049927,2239.223633,706.513000,-561.005432,2222.129150,354.107727,-499.004089,2237.961426,450.575317,-594.087402,2190.568604,121.858696,-583.189880,2206.099365,-8.774180
206,0.858333,-4.226235,5.339120,34.648937,-537.072266,2223.271973,354.875061,-469.957031,2247.042480,706.412903,-545.322388,2230.058838,353.984253,-483.137024,2245.976562,450.521118,-578.072937,2198.709717,121.474174,-567.055786,2214.019043,-8.982855
207,0.862500,-4.299603,5.214437,33.712894,-521.283875,2231.115723,354.719574,-455.052002,2254.910645,706.367310,-529.872009,2238.101562,353.772766,-467.664215,2253.694336,450.455719,-561.873779,2206.683838,121.324982,-550.716614,2221.856201,-9.320667
208,0.866667,-4.102647,5.162261,35.684456,-505.822601,2238.915039,354.644379,-440.062103,2262.583740,706.241211,-514.297058,2245.860596,353.556671,-452.361145,2261.291748,450.376404,-546.226807,2214.472412,121.167564,-534.605835,2229.546875,-9.208249
209,0.870833,-4.106517,5.068318,35.453270,-490.279694,2246.496094,354.410431,-425.136383,2270.177002,706.201660,-498.752716,2253.264404,353.341064,-436.944794,2268.842041,450.291199,-530.366394,2222.186279,120.810974,-518.471008,2237.141602,-9.529571
210,0.875000,-4.195126,4.943309,34.571907,-475.109802,2253.902100,354.207550,-410.311768,2277.602051,706.147644,-483.318604,2261.020508,353.120148,-421.729401,2276.199219,450.201874,-514.421570,2229.614502,120.576805,-502.278198,2244.700195,-9.859306
211,0.879167,-4.084927,4.813071,36.778370,-459.978638,2261.846924,354.043457,-395.710938,2285.019043,705.992249,-467.900482,2268.269531,353.081268,-406.730835,2283.601318,450.015076,-498.874847,2236.963623,120.251999,-486.236206,2251.965088,-9.890510
212,0.883333,-4.105017,4.740997,35.876026,-444.714508,2268.859375,353.804321,-380.862671,2292.284668,705.928894,-452.626343,2275.702881,352.917084,-391.281097,2290.923340,449.953949,-483.204041,2244.367188,119.927727,-470.047333,2259.441406,-10.275305
213,0.887500,-4.090686,4.655567,35.188416,-429.053864,2275.839111,353.587189,-366.181976,2299.472656,705.821228,-437.325104,2282.967285,352.348633,-376.058136,2298.088135,449.855286,-467.229858,2251.839844,119.711815,-454.122345,2266.687500,-10.600591
214,0.891667,-4.115633,4.543505,34.434887,-413.598724,2282.639160,353.428223,-351.752991,2306.331787,705.835205,-422.487701,2290.573242,351.761200,-361.032501,2305.084961,449.723236,-451.630249,2258.968750,119.463722,-438.088348,2273.588623,-10.940069
215,0.895833,-4.127400,4.436873,34.734177,-398.627472,2289.917969,353.186981,-337.204010,2313.291748,705.705688,-407.218140,2297.800049,351.786621,-346.013214,2312.085693,449.621124,-436.227692,2265.855957,119.155502,-422.258789,2280.594971,-11.075600
216,0.900000,-4.147432,4.312433,34.712948,-383.340302,2297.114502,352.929260,-322.669525,2320.251221,705.601807,-391.919220,2304.537354,351.451477,-331.198425,2319.147705,449.429321,-420.529175,2272.933838,118.856186,-406.453613,2287.449951,-11.393580
217,0.904167,-4.250175,4.208324,33.479740,-368.560089,2303.959473,352.752869,-308.153687,2327.045654,705.574646,-376.804382,2311.614746,351.480652,-316.172546,2325.569336,449.416473,-405.106262,2279.815186,118.631866,-390.607117,2294.188232,-11.664534
218,0.908333,-4.156425,4.107586,34.084896,-353.584930,2310.658447,352.538727,-293.877319,2333.556396,705.439270,-361.831879,2317.925537,351.370148,-301.327667,2332.238525,449.307343,-389.613007,2286.654541,118.283676,-374.944702,2300.920166,-11.840262
219,0.912500,-4.236066,4.007031,32.966724,-338.556122,2317.258057,352.317047,-279.695312,2340.131592,705.398621,-346.859253,2324.927246,351.168518,-286.387817,2338.859863,449.246368,-374.457367,2293.219482,117.995483,-359.163147,2307.492188,-12.181066
220,0.916667,-4.245154,3.905465,32.863857,-323.542999,2323.870361,352.136993,-265.304138,2346.649658,705.258972,-331.736267,2331.143311,350.979034,-271.515533,2345.284912,449.129425,-359.008972,2299.779297,117.791542,-343.522980,2313.938965,-12.355943
221,0.920833,-4.245461,3.794323,32.787270,-308.608154,2330.301025,351.887695,-251.027130,2353.004395,705.129333,-316.977936,2337.559814,350.760040,-256.846649,2351.490479,448.966949,-343.628174,2306.242676,117.457588,-327.909515,2320.266602,-12.674298
222,0.925000,-4.242461,3.669418,32.539398,-293.892700,2336.867920,351.686646,-237.020981,2359.096924,705.051331,-302.038177,2344.395996,350.658600,-242.322464,2357.709961,448.915558,-328.473907,2312.772461,117.166893,-312.137512,2326.599365,-12.876806
223,0.929167,-4.236870,3.562811,32.650181,-279.153625,2343.033447,351.418182,-222.960342,2365.332275,704.937256,-287.134979,2350.502197,350.088379,-227.802017,2363.750732,448.742706,-313.334534,2318.886719,116.832367,-296.815491,2332.779053,-13.161973
224,0.933333,-4.198351,3.467345,32.546707,-264.122925,2348.979248,351.252380,-208.838165,2371.403564,704.829590,-272.489075,2356.680176,349.852478,-212.893982,2369.958496,448.664001,-297.937531,2325.211426,116.631805,-281.285522,2338.925781,-13.381068
225,0.937500,-4.315235,3.338418,31.366304,-249.549240,2355.100586,351.004120,-195.030014,2377.197998,704.730713,-257.420654,2362.387939,349.647339,-198.483826,2375.722656,448.517700,-282.939545,2331.102295,116.358719,-265.880402,2344.725830,-13.728234
226,0.941667,-4.314131,3.234156,31.607861,-234.932785,2361.142578,350.802155,-180.773026,2383.236816,704.638367,-242.914032,2368.452881,349.495850,-184.152100,2381.616211,448.440033,-267.926910,2337.010498,116.061783,-250.371582,2350.686523,-13.911179
227,0.945833,-4.312223,3.140528,31.294985,-220.292892,2366.857910,350.563751,-166.905792,2388.951904,704.524292,-228.379471,2374.397949,349.328979,-169.688522,2387.325684,448.297760,-252.895660,2342.913330,115.740791,-235.246353,2356.312012,-14.233198
228,0.950000,-4.273043,2.977238,32.161507,-205.909103,2372.720215,350.402405,-153.258041,2394.468262,704.432068,-213.956589,2380.198486,349.124664,-155.432068,2392.961914,448.020569,-237.809143,2348.733887,115.557732,-219.795776,2361.921143,-14.400220
229,0.954167,-4.340441,2.873333,31.583057,-191.260574,2378.333984,350.197784,-139.205292,2400.186768,704.370117,-199.049225,2385.572266,348.933258,-141.097183,2398.667725,447.995300,-222.897186,2354.254150,115.267792,-204.319565,2367.590576,-14.673889
230,0.958333,-4.291092,2.743498,32.128689,-177.199387,2383.743164,349.992462,-125.512314,2405.401855,704.242065,-184.693649,2391.165527,348.663696,-127.119438,2403.991211,447.831085,-207.919281,2359.867676,114.973068,-189.192062,2372.916016,-14.865229
231,0.962500,-4.342510,2.657830,30.878279,-162.749557,2389.151611,349.684296,-111.956886,2410.973633,704.037048,-170.415024,2396.717773,348.399719,-112.524727,2408.909668,447.779755,-193.257233,2365.380371,114.600266,-174.001099,2378.324463,-15.227373
232,0.966667,-4.418435,2.535197,30.104929,-148.335648,2394.566895,349.511444,-98.338783,2416.087891,704.065125,-155.647507,2402.067139,347.895355,-98.327339,2414.117920,447.715912,-178.361130,2370.594727,114.457954,-158.840622,2383.388916,-15.390849
233,0.970833,-4.440714,2.427592,29.100920,-133.621628,2399.582764,349.274841,-84.598808,2421.346191,703.856689,-141.407532,2407.468506,347.705750,-84.012283,2419.001221,447.652771,-163.160263,2375.989014,114.184746,-143.634415,2388.530029,-15.758256
234,0.975000,-4.381655,2.312990,30.771593,-119.633331,2404.943604,348.967224,-71.023727,2426.243652,703.644104,-127.061966,2412.310303,347.528778,-70.124527,2424.400879,447.246368,-149.018402,2380.887207,113.758026,-128.736694,2393.404541,-15.928403
235,0.979167,-4.373987,2.213705,29.536839,-105.091881,2409.530029,348.816376,-57.596375,2431.079590,703.716248,-112.788826,2417.436279,347.481628,-55.867241,2428.952637,447.454468,-134.117691,2385.929688,113.445930,-113.542221,2398.363525,-16.188904
236,0.983333,-4.355474,2.119485,29.693726,-91.141693,2414.245117,348.560944,-43.944798,2436.157227,703.489258,-98.463745,2422.287354,347.011536,-42.051136,2433.973877,447.374084,-119.493462,2390.635010,113.129005,-98.580917,2403.163330,-16.396502
237,0.987500,-4.384848,1.956103,30.598257,-76.952560,2419.352295,348.340851,-30.323677,2440.698975,703.322632,-84.617668,2427.311768,346.720367,-28.798658,2438.764893,447.030151,-104.780182,2395.418945,112.973610,-83.734489,2407.569336,-16.657999
238,0.991667,-4.458646,1.863639,29.356918,-62.945992,2423.860352,348.121948,-17.090635,2445.305176,703.301453,-70.154221,2431.806885,346.528473,-13.854336,2442.799072,446.902863,-90.315918,2400.098877,112.659912,-68.687172,2412.188477,-16.922606
239,0.995833,-4.422523,1.725685,29.914326,-48.774643,2428.486572,347.898102,-3.704638,2450.089355,703.059021,-55.996716,2436.336182,346.280426,-0.391054,2447.585449,446.723175,-75.316063,2404.738525,112.445183,-53.948074,2416.501709,-17.144846
240,1.000000,-4.435738,1.617772,29.998457,-34.758167,2433.031250,347.598877,9.486296,2454.437500,702.995605,-42.034348,2441.084229,345.969727,13.329014,2452.071777,446.543304,-61.388802,2409.021484,112.003937,-39.019760,2420.737793,-17.394453
241,1.004167,-4.532235,1.506146,28.452927,-20.668667,2437.110352,347.402924,22.715820,2458.802979,702.796997,-27.972061,2445.266357,345.744659,27.913374,2455.816406,446.581543,-46.451649,2413.315674,111.831154,-24.117142,2424.991211,-17.655176
242,1.008333,-4.515904,1.340788,29.287420,-7.209028,2441.571289,347.058228,35.488209,2462.811523,702.612488,-14.108606,2449.571045,345.368347,40.869373,2460.304688,446.085327,-32.535774,2417.619873,111.355141,-9.393969,2429.034424,-17.941332
243,1.012500,-4.498631,1.232955,28.921917,7.047011,2445.637939,346.875305,48.726562,2466.902100,702.463074,-0.088631,2453.616943,345.212524,54.540382,2464.384766,446.229156,-18.025949,2421.761963,111.142807,5.317646,2432.981934,-18.137985
244,1.016667,-4.503132,1.137495,28.398216,20.928234,2449.388916,346.623322,61.884956,2470.946777,702.189270,13.683384,2457.813721,344.901428,68.863380,2468.174805,446.054932,-3.403424,2425.669189,110.905090,20.064238,2436.835693,-18.400406
245,1.020833,-4.403830,1.048231,29.026121,34.974777,2453.214111,346.348846,74.998016,2474.961670,701.950317,27.653568,2461.815674,344.663483,82.299652,2472.111084,446.095093,10.632721,2429.484375,110.488350,34.789619,2440.602051,-18.551456
246,1.025000,-4.512849,0.861722,28.946352,48.788212,2457.254883,346.130859,88.106934,2478.724854,701.921997,41.562008,2465.642822,344.360992,95.482368,2475.787842,445.677887,25.414379,2433.381104,110.325676,49.243690,2444.036377,-18.901581
247,1.029167,-4.513425,0.807291,28.162638,62.356133,2460.656494,345.893372,101.196617,2482.262695,701.974426,55.301464,2469.394775,344.331696,109.694954,2479.321045,445.629150,39.155815,2437.056152,109.867653,63.910164,2447.569336,-19.126795
248,1.033333,-4.554646,0.719077,27.579468,76.155220,2464.241455,345.622101,114.268211,2486.101318,701.551270,69.461792,2473.087646,343.965332,123.230042,2482.719727,445.801788,53.266003,2440.537598,109.581367,78.395012,2451.079834,-19.477589
249,1.037500,-4.608543,0.560429,28.054651,89.721985,2467.826416,345.349396,127.148819,2489.499756,701.506348,82.883995,2476.745850,343.592285,136.324371,2486.172607,445.030792,67.456314,2443.903564,109.325195,92.830986,2454.177734,-19.679268
250,1.041667,-4.502447,0.474386,28.962284,103.466797,2471.360596,345.104736,140.214706,2492.990723,701.030518,96.406601,2480.058105,343.222137,150.013702,2489.391846,445.440369,81.442879,2447.286865,109.032425,107.204491,2457.550049,-19.731346
251,1.045833,-4.557767,0.425820,27.353992,117.346169,2474.246582,344.849945,153.066422,2496.333252,700.976562,110.009262,2483.385498,343.081207,163.993195,2492.407471,445.280853,95.436104,2450.621094,108.692635,121.291634,2460.621094,-20.158966
252,1.050000,-4.681252,0.248129,26.883009,130.628250,2477.914551,344.583435,165.999588,2499.402588,700.944580,123.916321,2486.702637,342.645264,177.132675,2495.781006,444.901154,109.767883,2453.893066,108.421547,136.248047,2463.569336,-20.247217
253,1.054167,-4.777673,0.179202,25.791882,144.262558,2480.936523,344.168243,178.921860,2502.571045,700.539185,137.269424,2489.732910,342.257812,190.957397,2498.561035,444.571350,123.557518,2456.922852,107.978645,150.285599,2466.182373,-20.721159
254,1.058333,-4.724191,0.081186,26.055815,157.687195,2483.630615,343.911133,191.682953,2505.706787,700.223145,150.851959,2492.825439,342.157410,203.544266,2501.229736,444.600189,137.351212,2459.763428,107.677452,164.482117,2468.685791,-21.005842
255,1.062500,-4.952281,0.009575,24.150434,171.202698,2486.766113,343.650208,204.373596,2508.645508,700.214172,164.703369,2495.572754,341.860565,217.591812,2504.026855,444.359314,150.989288,2462.639893,107.405579,178.279709,2471.325928,-21.392471
256,1.066667,-4.839062,-0.156184,25.473429,184.705261,2489.625732,343.463684,217.179733,2511.389404,700.155884,178.133621,2498.429443,341.300262,230.487015,2506.891846,444.195343,165.285385,2465.367188,107.154350,193.022552,2474.257324,-21.205082
257,1.070833,-4.777153,-0.256535,26.647846,198.382355,2492.050293,343.121185,230.135284,2514.219727,699.496338,191.466766,2501.221924,341.128143,244.031784,2509.354004,444.025085,179.255569,2467.622314,106.830315,207.151520,2476.392334,-21.515093
