Format Version,1.24,Take Name,DBF_V2_1,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.33.57.893 AM,Capture Start Frame,428806,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
275,1.145833,-164.700607,-11.750159,-151.942459,346.958679,2277.967773,272.190521,621.831055,2124.853271,170.506058,335.433624,2250.849854,270.139526,377.151947,2169.401611,447.778290,281.092773,2294.626221,61.046127,827.469116,2163.026611,156.002792,830.661133,2104.458252,117.931183
276,1.150000,-164.552368,-11.674457,-151.894806,330.043915,2282.381104,275.080780,604.839417,2129.323730,173.173996,318.577637,2255.244141,273.239777,359.616516,2173.391113,450.173187,264.451721,2299.512207,63.935383,810.753418,2167.296631,159.190643,813.638550,2108.628906,120.849991
277,1.154167,-164.434799,-11.631732,-151.843292,313.402039,2286.639160,277.983734,588.408081,2133.269531,175.859436,301.515045,2259.773926,276.155426,342.921814,2177.484863,453.132019,247.889420,2304.360352,66.886894,793.853943,2171.059814,162.090546,797.190979,2112.937256,123.745323
278,1.158333,-164.337189,-11.578082,-151.791214,296.773102,2291.126953,280.994995,571.456543,2137.788330,178.810074,285.045593,2264.096436,279.057220,326.088684,2181.614502,455.896820,231.385559,2309.169922,69.848305,777.346191,2175.332031,165.355530,780.316406,2116.879639,126.798035
279,1.162500,-164.280273,-11.549400,-151.778458,280.223938,2295.400635,283.921356,555.192688,2141.674316,181.934021,268.518433,2268.576172,281.818237,309.335602,2185.696045,458.839691,214.862656,2313.901611,72.851852,760.551697,2179.639893,168.207291,763.617188,2121.256348,129.709290
280,1.166667,-164.165131,-11.510479,-151.702759,263.642029,2299.837158,287.045166,538.270081,2146.114502,184.862335,251.722092,2272.933838,285.012512,292.718658,2189.737305,461.769012,198.535812,2318.696289,75.843330,743.833435,2183.470703,171.394226,746.918518,2125.247559,132.525452
281,1.170833,-164.100082,-11.475461,-151.638321,247.227417,2304.289551,290.013733,521.536316,2150.357910,187.653885,235.318253,2277.187744,287.907562,276.295898,2194.046631,464.346130,182.273804,2323.403076,78.881760,727.481201,2187.464111,174.452393,730.295288,2129.229492,135.506912
282,1.175000,-163.935516,-11.422143,-151.595825,230.649048,2308.367920,293.213257,504.792999,2154.476562,190.863037,218.710785,2281.497559,291.240692,259.026978,2197.449219,467.619598,166.043045,2328.056396,81.960533,710.886780,2191.470215,177.482742,713.583252,2133.225830,138.447662
283,1.179167,-163.857529,-11.359824,-151.567459,214.353195,2312.642334,296.228394,488.961090,2158.710205,193.932312,202.378723,2285.879883,293.985016,242.577240,2201.604248,470.453125,149.809387,2332.706055,85.083595,694.232056,2195.343018,180.742523,697.224304,2137.438965,141.760544
284,1.183333,-163.743256,-11.322256,-151.513336,197.968292,2316.891357,299.488831,472.017181,2162.785889,196.928253,185.971375,2289.995850,297.458710,226.064255,2205.489258,473.597107,133.763901,2337.338623,88.179543,677.964600,2199.388184,184.118271,680.882446,2141.475098,144.749649
285,1.187500,-163.624680,-11.240596,-151.478622,181.597961,2321.087402,302.529388,455.607727,2166.941406,200.054474,169.766525,2294.373779,300.188751,209.015411,2209.275391,476.491241,117.687935,2341.894043,91.340225,661.498779,2203.385010,187.439346,664.632812,2145.456299,148.054153
286,1.191667,-163.528030,-11.198794,-151.419678,165.595505,2325.309814,305.785461,439.299805,2170.982422,203.307678,153.505676,2298.614746,303.495605,192.741745,2213.300049,479.616394,101.584648,2346.472900,94.549805,646.007568,2207.006836,190.517319,648.369263,2149.458740,151.332809
287,1.195833,-163.452911,-11.159913,-151.388306,149.561905,2329.445557,308.991302,423.678040,2175.056885,206.274338,137.508774,2302.859375,306.770966,176.431732,2217.315430,482.762512,85.606789,2350.991943,97.769592,629.582642,2210.937256,193.958374,632.170898,2153.468018,154.585266
288,1.200000,-163.391235,-11.105037,-151.338776,133.533524,2333.665771,312.289856,407.429565,2178.991943,209.757858,121.721191,2307.071777,309.847290,160.298187,2221.163574,485.989868,69.712463,2355.480469,101.008888,613.352783,2214.889893,197.558823,616.042114,2157.176514,158.020508
289,1.204167,-163.318710,-11.054871,-151.274567,117.535004,2337.837891,315.628418,391.006989,2182.955566,213.065323,105.813438,2311.030029,313.142426,144.078323,2225.135986,489.108551,53.877499,2359.940186,104.311813,597.365356,2218.480957,200.874069,600.106445,2160.968018,161.480850
290,1.208333,-163.222382,-10.986650,-151.229568,101.535339,2341.963135,318.889771,374.871796,2186.982910,216.317490,89.460945,2315.373291,316.415527,128.174561,2228.934814,492.072876,38.143890,2364.426270,107.579086,581.546997,2222.228760,204.645737,583.787964,2164.797852,164.823822
291,1.212500,-163.105362,-10.923064,-151.217484,85.692589,2345.894043,322.305969,359.470490,2191.112305,219.620026,73.628647,2319.376465,319.805664,111.675385,2232.518555,495.614471,22.325333,2368.810791,110.960381,565.657837,2226.194336,208.249023,567.998108,2168.624756,168.449936
292,1.216667,-163.026321,-10.860830,-151.165222,69.790764,2349.896973,325.759064,342.933533,2194.741211,223.184921,57.880848,2323.294678,323.172058,96.083290,2236.139893,498.725220,6.678720,2373.125732,114.286804,549.676453,2229.671387,211.936951,552.190430,2172.438965,172.096741
293,1.220833,-162.960754,-10.801328,-151.109787,54.059193,2353.995850,329.122131,327.374634,2198.705078,226.411499,41.798939,2327.588623,326.484650,80.089111,2240.078857,502.004211,-8.829475,2377.458252,117.723892,533.924011,2233.293457,215.610779,536.413452,2176.063721,175.586044
294,1.225000,-162.937775,-10.754029,-151.093948,38.463516,2357.916992,332.430481,312.174103,2202.372070,229.898941,26.368954,2331.565430,329.628235,64.269005,2243.923096,505.276154,-24.565956,2381.746094,121.163551,518.148682,2237.167969,219.146606,520.647156,2179.643066,179.297958
295,1.229167,-162.863556,-10.701482,-151.043274,22.676197,2361.870850,336.035065,296.120575,2206.181885,233.497452,10.400679,2335.505371,333.379974,48.540966,2247.551758,508.692078,-39.970505,2385.896729,124.587807,502.186584,2240.740234,223.054260,504.773560,2183.221191,182.848969
296,1.233333,-162.777618,-10.666144,-150.984787,7.149956,2365.943848,339.646088,280.039276,2210.176025,236.922577,-4.801945,2339.377686,336.910278,32.785328,2251.439697,512.015747,-55.439896,2390.192871,128.154419,486.832550,2244.178711,226.631622,489.239441,2187.274658,186.410736
297,1.237500,-162.697815,-10.603561,-150.955734,-8.382579,2369.709473,343.139404,264.816437,2214.009521,240.512573,-20.423666,2343.192383,340.297821,16.601341,2254.914795,515.453003,-70.730736,2394.227051,131.690704,471.223053,2247.751709,230.299347,473.423035,2190.610840,190.110779
298,1.241667,-162.625458,-10.557393,-150.916595,-24.007332,2373.531006,346.657898,248.668854,2217.406250,243.781036,-36.208389,2347.185791,343.875610,0.807187,2258.719971,519.087585,-86.219269,2398.346436,135.241318,455.734985,2251.362549,234.068359,458.153412,2194.284668,193.748367
299,1.245833,-162.564789,-10.522327,-150.886429,-39.392639,2377.280273,350.314056,233.364014,2221.062500,247.747162,-51.705933,2350.882568,347.396729,-14.453023,2262.155518,522.698975,-101.549004,2402.442139,138.801361,440.326569,2254.855469,237.677490,442.567017,2197.873047,197.429611
300,1.250000,-162.513153,-10.487739,-150.853363,-54.704517,2381.095459,353.927673,217.910767,2224.867920,251.363571,-67.040558,2354.679932,350.999939,-29.842838,2265.778809,526.028198,-116.630035,2406.418701,142.410629,424.935486,2258.393066,241.452377,427.215759,2201.486328,200.953033
301,1.254167,-162.502609,-10.457932,-150.832428,-69.861710,2384.819824,357.559357,203.131393,2228.414062,255.150192,-82.357475,2358.411865,354.661896,-45.402245,2269.572998,529.530579,-131.685883,2410.368652,146.088196,409.555267,2261.983398,245.176361,411.783325,2204.905762,204.659470
302,1.258333,-162.369827,-10.395483,-150.799164,-84.916374,2388.342285,361.097168,187.398117,2232.121826,258.351105,-97.784782,2361.977539,358.172729,-61.270901,2272.909180,533.189941,-146.745087,2414.344727,149.767868,394.357513,2265.305908,249.023132,396.561859,2208.516846,208.334167
303,1.262500,-162.317123,-10.347693,-150.784988,-99.983894,2391.864014,364.791443,172.905396,2235.295410,262.204163,-112.610626,2365.638672,361.871979,-76.677887,2276.431152,536.895081,-161.815643,2418.205322,153.469055,379.142975,2268.663818,252.928818,381.136292,2212.003174,212.329803
304,1.266667,-162.261810,-10.318601,-150.737213,-115.168228,2395.573975,368.674469,157.195419,2238.910400,266.106018,-127.716240,2369.246826,365.749420,-91.636459,2279.822510,540.577148,-176.829865,2422.089111,157.205170,363.940277,2271.959961,256.815948,366.227661,2215.509521,216.045456
305,1.270833,-162.227859,-10.280254,-150.692841,-130.335754,2399.401855,372.447479,141.771301,2242.992920,269.902527,-142.811386,2372.959717,369.439758,-106.977127,2283.437012,544.223755,-191.803650,2425.945068,160.969131,348.955841,2275.385010,260.721130,350.788757,2218.643066,219.972198
306,1.275000,-162.191223,-10.236320,-150.676926,-145.235764,2402.989746,376.217529,127.636864,2246.536377,273.786285,-157.927032,2376.587402,373.178833,-122.216583,2286.958252,547.934204,-206.665482,2429.709961,164.742599,333.850281,2278.664307,264.725739,335.996338,2222.032959,223.837921
307,1.279167,-162.130539,-10.177830,-150.643585,-160.483887,2406.451904,380.072937,111.746567,2249.420166,277.749786,-173.279617,2380.143311,377.023834,-137.696075,2290.243896,551.773132,-221.464920,2433.394775,168.575256,318.858215,2281.932373,268.729584,320.917511,2225.473145,227.897644
308,1.283333,-162.099136,-10.131966,-150.608780,-175.469437,2410.072021,383.945831,96.544426,2253.014893,281.600403,-188.196518,2383.764893,380.889496,-152.837128,2293.725342,555.510071,-236.261734,2437.080322,172.447098,304.037659,2285.227051,272.799377,306.068390,2228.696289,232.023865
309,1.287500,-162.048691,-10.102147,-150.590271,-190.272751,2413.479492,387.867737,82.134056,2256.452148,285.376709,-202.746704,2387.210938,384.778564,-167.746796,2297.039795,559.309998,-250.973312,2440.677002,176.341232,289.053009,2288.401611,276.908112,291.148651,2232.038818,235.899994
310,1.291667,-162.023010,-10.052418,-150.560760,-204.801971,2416.837891,391.689270,67.166740,2259.396973,289.301239,-217.661789,2390.643555,388.766296,-182.745605,2300.501953,563.209290,-265.630157,2444.313965,180.195801,274.255157,2291.602783,281.032837,276.466827,2235.242432,240.246201
311,1.295833,-161.972351,-9.993479,-150.543350,-219.473557,2420.124268,395.628082,53.090061,2262.704346,293.386597,-232.444855,2394.058350,392.754669,-197.819931,2303.623779,567.111877,-280.185059,2447.896240,184.160278,259.494263,2294.662354,285.264587,261.447144,2238.118896,244.450272
312,1.300000,-161.974319,-9.981973,-150.487930,-234.428650,2423.737549,399.805298,37.793510,2266.027588,297.497742,-247.133636,2397.504395,396.780212,-211.970612,2306.995605,571.016418,-294.939087,2451.400391,188.090347,244.884186,2297.724121,289.499573,246.915741,2241.311279,248.392426
313,1.304167,-161.951675,-9.936651,-150.453720,-248.718430,2427.142334,403.670441,22.941273,2269.181152,301.616180,-261.401611,2401.173340,400.445953,-226.819305,2310.286133,575.020874,-309.355164,2454.906250,192.115158,230.293167,2300.866943,293.739502,231.951050,2244.450928,252.649780
314,1.308333,-161.939453,-9.897063,-150.436340,-263.267761,2430.401367,407.642853,8.748273,2272.269287,305.757751,-276.071320,2404.518799,404.418945,-241.620102,2313.474854,578.973145,-323.785370,2458.248779,196.129623,215.519882,2303.907471,297.914429,217.715805,2247.470947,256.777344
315,1.312500,-161.882156,-9.847268,-150.414124,-278.015137,2433.675781,411.662415,-6.395802,2275.716064,309.738586,-290.888885,2407.703369,408.297272,-256.413116,2316.546143,582.992676,-338.211639,2461.673340,200.178726,201.084061,2306.890625,302.109558,202.774384,2250.532471,261.074524
316,1.316667,-161.893021,-9.823840,-150.407104,-292.594208,2436.812988,415.717865,-20.201269,2278.331055,313.923523,-305.418884,2411.086182,412.398804,-270.664001,2319.642822,587.072937,-352.665100,2464.958252,204.199158,186.498627,2309.864746,306.383026,188.605240,2253.619385,265.125427
317,1.320833,-161.854523,-9.793253,-150.331665,-306.918488,2440.266357,419.949219,-35.256996,2281.688965,318.114655,-319.285736,2414.468994,416.410461,-285.418030,2322.834717,591.161865,-366.829895,2468.296387,208.344147,172.074539,2312.785645,310.646942,173.925903,2256.292236,269.316437
318,1.325000,-161.784973,-9.757350,-150.378555,-321.039825,2442.993408,424.053558,-48.868103,2285.057861,322.285919,-334.114685,2416.882324,420.940460,-300.298462,2325.810791,595.319092,-381.152466,2471.454834,212.430847,157.813263,2315.735596,314.933167,159.802673,2259.665527,273.667969
319,1.329167,-161.763229,-9.737170,-150.335739,-335.515900,2446.040527,428.312225,-63.902935,2287.517334,326.568085,-348.509033,2420.001709,425.166595,-314.677429,2328.773193,599.485962,-395.433136,2474.605225,216.635529,143.304916,2318.630127,319.216949,145.637985,2262.409180,277.768799
320,1.333333,-161.763245,-9.723393,-150.288422,-350.073700,2449.325195,432.554626,-78.639832,2290.712158,330.797211,-362.788971,2423.270020,429.314850,-329.097290,2331.907715,603.689148,-409.477173,2477.739990,220.818970,129.050232,2321.498535,323.448669,130.862411,2265.037598,281.880219
321,1.337500,-161.765259,-9.705520,-150.285385,-363.730988,2452.355225,436.684753,-92.235855,2293.866211,335.004303,-376.585846,2426.504150,433.432770,-342.931396,2334.864258,607.919617,-423.493866,2480.814209,225.079834,114.972824,2324.340820,327.706635,116.895660,2268.184082,286.547150
322,1.341667,-161.758789,-9.683628,-150.261124,-378.025055,2455.300781,440.912567,-107.061539,2296.318848,339.393555,-390.926025,2429.466553,437.701050,-357.288574,2337.829102,612.202393,-437.542175,2483.798584,229.297989,100.676849,2327.074707,332.016815,102.554451,2271.012207,290.804382
323,1.345833,-161.754364,-9.670059,-150.246246,-392.248749,2458.246582,445.325775,-120.505951,2299.445068,343.636230,-404.964233,2432.175049,442.020264,-371.177948,2340.789795,616.417236,-451.564819,2486.817871,233.576843,86.454132,2329.747559,336.405579,88.560028,2273.679932,295.194855
324,1.350000,-161.706497,-9.627897,-150.219925,-406.198242,2460.983398,449.549744,-135.181076,2301.772949,348.056030,-419.295074,2435.097412,446.354065,-385.836914,2343.453369,620.716187,-465.606476,2489.791504,237.874924,72.449203,2332.460449,340.904053,74.482880,2276.304932,299.553101
325,1.354167,-161.700500,-9.611715,-150.222290,-420.307098,2463.811768,453.938721,-148.582687,2304.873291,352.460571,-433.144714,2437.917969,450.652435,-399.827637,2346.292725,625.072449,-479.348389,2492.543701,242.225235,58.504433,2335.068359,345.414673,60.558140,2279.093018,303.750366
326,1.358333,-161.688126,-9.569369,-150.174988,-434.342804,2466.672607,458.316498,-163.191681,2307.130859,356.905396,-446.917175,2440.892578,454.953491,-414.172913,2348.987061,629.400391,-493.374420,2495.447021,246.579117,44.566410,2337.641846,349.899628,46.542225,2281.450195,308.600830
327,1.362500,-161.705215,-9.565116,-150.153320,-447.791809,2469.410400,462.660461,-176.393860,2310.076660,361.291473,-460.841431,2443.584717,459.476990,-427.426605,2351.838623,633.896118,-507.204590,2498.280273,250.903671,30.622297,2340.111084,354.430878,32.434055,2283.896484,313.106903
328,1.366667,-161.689011,-9.545687,-150.126663,-462.001526,2472.219727,467.206970,-190.739670,2312.723877,365.744965,-474.727600,2446.136475,463.825500,-441.531982,2354.570312,638.213074,-521.024292,2501.053223,255.333603,16.713121,2342.622070,358.980652,18.875067,2286.543457,317.501953
329,1.370833,-161.671417,-9.524618,-150.114639,-475.635895,2474.790527,471.594666,-203.990021,2315.228516,370.274384,-488.438599,2448.970947,468.168335,-455.526917,2357.131348,642.738953,-534.687500,2503.733154,259.832031,2.955889,2345.059326,363.544098,4.744386,2288.853271,321.890930
330,1.375000,-161.677521,-9.504853,-150.078842,-489.475952,2477.496582,476.173035,-218.326309,2317.825928,374.796173,-502.263611,2451.495605,472.796844,-469.143005,2359.737061,647.228149,-548.423462,2506.388428,264.269775,-10.785133,2347.445801,368.143555,-8.959614,2291.160645,326.751831
331,1.379167,-161.656631,-9.460284,-150.091110,-503.101349,2479.921631,480.560608,-231.475693,2320.199707,379.374603,-515.967041,2454.086182,477.277832,-483.296783,2362.258057,651.637451,-561.924377,2508.982666,268.734039,-24.539366,2349.832031,372.778015,-22.420752,2293.702881,331.407990
332,1.383333,-161.671661,-9.455142,-150.059708,-516.512085,2482.415527,485.010101,-245.479446,2322.314941,383.992035,-529.830566,2456.566406,481.634979,-496.397949,2364.864990,656.213684,-575.627502,2511.585693,273.287781,-38.168232,2352.113037,377.402893,-36.387131,2295.987061,336.020813
333,1.387500,-161.661194,-9.453406,-150.017944,-530.223511,2485.043213,489.747437,-258.848633,2324.973145,388.548645,-543.009460,2459.162109,486.399475,-510.280731,2367.311523,660.742798,-589.158020,2514.106934,277.852417,-51.851444,2354.368408,382.031952,-49.889927,2298.124023,340.392853
334,1.391667,-161.677521,-9.441645,-149.986603,-543.873779,2487.485352,494.361267,-273.198181,2326.935059,393.174469,-556.662415,2461.603271,490.968567,-523.495178,2369.729736,665.423950,-602.651184,2516.496826,282.423615,-65.364136,2356.567383,386.710907,-63.734882,2300.357666,345.294067
335,1.395833,-161.662537,-9.414872,-149.988251,-557.072021,2489.811035,498.834351,-286.068604,2329.676025,397.843201,-570.221558,2464.032227,495.606110,-537.656067,2372.132324,669.989624,-616.001709,2518.882080,287.058533,-78.913254,2358.784912,391.371765,-77.141830,2302.668701,349.920471
336,1.400000,-161.659882,-9.416822,-149.958145,-570.797302,2492.245117,503.608398,-300.232269,2331.661133,402.527588,-583.433105,2466.420410,500.300598,-551.111511,2374.496094,674.642334,-629.361755,2521.222412,291.720032,-92.378876,2360.987305,395.986176,-90.418808,2305.080078,354.406921
337,1.404167,-161.684341,-9.419590,-149.937454,-583.715576,2494.543213,508.171844,-312.916748,2334.082275,407.167908,-596.644104,2468.784912,504.879303,-564.083862,2376.752197,679.360352,-642.689880,2523.508545,296.349854,-105.743393,2363.153076,400.635040,-104.357651,2306.812256,359.311798
338,1.408333,-161.702408,-9.411184,-149.900513,-597.403198,2496.914062,512.955322,-326.995667,2336.104980,411.877319,-609.949036,2471.128906,509.607269,-577.649963,2379.121094,684.087952,-656.038147,2525.760254,301.089081,-119.156868,2365.184570,405.277527,-117.681381,2308.809326,364.123779
339,1.412500,-161.691772,-9.409766,-149.896988,-610.385498,2498.985840,517.593933,-339.716827,2338.362549,416.650421,-623.457397,2473.166016,514.397461,-591.123230,2381.338379,688.830139,-669.300598,2527.940918,305.809998,-132.516418,2367.215088,410.016235,-130.818832,2310.903076,368.593903
340,1.416667,-161.699921,-9.406010,-149.881042,-623.683289,2501.129395,522.318970,-353.167145,2340.157227,421.454132,-636.760132,2475.347900,519.111450,-604.381592,2383.568848,693.517395,-682.541199,2530.120605,310.569305,-145.708450,2369.270264,414.713715,-144.393219,2312.919922,373.426758
341,1.420833,-161.711853,-9.420632,-149.869217,-636.877808,2503.273682,527.129333,-366.423737,2342.167480,426.220367,-650.075623,2477.480957,523.878174,-617.158691,2385.741943,698.437988,-695.710083,2532.261963,315.357635,-158.961868,2371.281494,419.416870,-157.240250,2315.152100,378.040771
342,1.425000,-161.702576,-9.422192,-149.870651,-650.035522,2505.347412,532.010864,-379.002258,2344.548828,431.002319,-663.020447,2479.471436,528.765137,-630.490356,2387.780762,703.152771,-708.794189,2534.328613,320.144531,-172.160751,2373.256348,424.152557,-170.138367,2317.024902,382.688110
343,1.429167,-161.707504,-9.423203,-149.815247,-662.866943,2507.447266,536.818726,-392.776093,2346.286377,435.884827,-675.771729,2481.635742,533.573425,-643.481873,2389.742188,708.141907,-721.853088,2536.371338,324.982483,-185.257980,2375.072510,428.975922,-183.946198,2318.618652,387.688446
344,1.433333,-161.697983,-9.409324,-149.821365,-675.987793,2509.233643,541.578857,-405.321289,2347.974365,440.778351,-689.339539,2483.464355,538.403564,-656.981812,2391.758545,712.896729,-734.880432,2538.284668,329.860901,-198.310837,2376.906982,433.813171,-196.982849,2320.411621,392.389343
345,1.437500,-161.750351,-9.424850,-149.800079,-689.004944,2511.380859,546.530640,-418.994446,2350.189941,445.613434,-702.063477,2485.525635,543.322754,-669.405212,2393.875488,717.908936,-747.875183,2540.127441,334.714355,-211.315262,2378.715820,438.680328,-209.601410,2322.451660,397.491760
346,1.441667,-161.735016,-9.423457,-149.797180,-701.859192,2513.223633,551.431458,-431.403290,2351.901611,450.498596,-714.969299,2487.488770,548.243286,-682.228455,2395.660889,722.781921,-760.768494,2542.086426,339.598145,-224.247192,2380.462158,443.600159,-222.604538,2324.421875,402.196198
347,1.445833,-161.749786,-9.409001,-149.772369,-715.061096,2515.018799,556.397095,-445.042023,2353.323975,455.500427,-727.850098,2489.237305,553.143494,-695.654541,2397.562744,727.785156,-773.702759,2543.809570,344.523468,-237.115570,2382.211914,448.509979,-235.731750,2325.764404,407.354553
348,1.450000,-161.748184,-9.405820,-149.770187,-727.607117,2516.810791,561.328369,-457.398621,2355.395996,460.476746,-740.697571,2491.057129,558.169128,-708.440308,2399.350342,732.743652,-786.602966,2545.644775,349.542358,-250.082489,2383.837402,453.502655,-248.329666,2327.715332,412.400970
349,1.454167,-161.791687,-9.415953,-149.755096,-740.279480,2518.621582,566.265137,-469.546448,2357.227051,465.457306,-753.607056,2492.864990,563.123169,-720.834351,2401.218262,737.744080,-799.387451,2547.329102,354.463898,-262.834320,2385.468262,458.458984,-261.808075,2328.932617,417.460205
350,1.458333,-161.780441,-9.425722,-149.730316,-753.347290,2520.328613,571.379517,-483.312897,2358.466309,470.424927,-766.140076,2494.593994,568.090454,-733.832031,2402.942871,742.760864,-812.120483,2548.986816,359.548462,-275.531189,2387.089844,463.425659,-274.455872,2330.734131,422.206940
351,1.462500,-161.820816,-9.425009,-149.707611,-765.937927,2522.090332,576.399109,-495.793427,2360.209961,475.452789,-778.609253,2496.281250,573.153503,-746.504395,2404.764893,747.711731,-824.862366,2550.611084,364.502502,-288.365845,2388.590332,468.417542,-286.835388,2332.111572,427.381256
352,1.466667,-161.842911,-9.444715,-149.696487,-778.682007,2523.687500,581.503845,-508.733765,2361.802246,480.443970,-791.779968,2497.812012,578.210022,-758.694214,2406.415527,752.939392,-837.558105,2552.143799,369.633789,-301.028015,2390.041992,473.408173,-299.416748,2333.678711,432.454071
353,1.470833,-161.837860,-9.449440,-149.690414,-790.987854,2525.171143,586.449341,-521.007812,2363.337158,485.502258,-804.207458,2499.328125,583.311707,-771.533142,2407.982422,757.951050,-850.218262,2553.705322,374.678925,-313.657745,2391.509277,478.389618,-312.442993,2335.064697,437.375610
354,1.475000,-161.866226,-9.472688,-149.705780,-803.596375,2526.667236,591.633362,-532.978699,2364.699463,490.610107,-816.461060,2500.955566,588.474365,-783.960083,2409.550781,763.151428,-862.750488,2555.118408,379.811005,-326.347900,2393.073242,483.304565,-325.013855,2336.693359,442.443237
355,1.479167,-161.873199,-9.482956,-149.681961,-816.252991,2528.169189,596.767212,-546.451233,2366.123047,495.743439,-829.106934,2502.425537,593.579895,-796.769836,2411.023438,768.290710,-875.248657,2556.452881,384.969391,-338.632111,2394.531738,488.289795,-337.253021,2338.019287,447.409943
356,1.483333,-161.910339,-9.505833,-149.672546,-828.373596,2529.613281,601.852478,-558.421204,2367.691895,500.851166,-841.533508,2503.771729,598.763184,-808.714539,2412.583740,773.526001,-887.753357,2557.830322,390.133789,-351.163757,2395.825928,493.296936,-350.290039,2339.278320,452.718323
357,1.487500,-161.924728,-9.531151,-149.646988,-841.063721,2531.013672,607.125366,-571.385986,2368.823730,506.070557,-853.864746,2505.220703,603.919312,-821.332581,2413.972656,778.704468,-900.271790,2559.128418,395.337372,-363.697693,2397.119629,498.333618,-362.204163,2340.542236,457.429443
358,1.491667,-161.947235,-9.559984,-149.642227,-853.337646,2532.368652,612.361084,-583.534241,2370.126953,511.172180,-866.001526,2506.661865,609.173584,-833.601562,2415.370117,783.979248,-912.678467,2560.340820,400.586884,-376.147217,2398.419189,503.398285,-374.804749,2341.960449,462.540314
359,1.495833,-161.983871,-9.590159,-149.647690,-865.556091,2533.633545,617.568054,-595.350586,2371.327637,516.377319,-878.705139,2507.808350,614.404053,-845.229919,2416.892334,789.146118,-924.979248,2561.600830,405.812164,-388.508820,2399.623291,508.442688,-387.315674,2343.270020,467.650146
360,1.500000,-161.966415,-9.605376,-149.626724,-877.977417,2534.775146,622.788269,-608.522949,2372.270996,521.589783,-890.865051,2509.021729,619.645081,-857.845337,2417.972168,794.567688,-937.378174,2562.741455,411.023834,-400.710327,2400.788330,513.536987,-399.642120,2344.399170,472.559326
361,1.504167,-161.995789,-9.612711,-149.616837,-890.091919,2536.041016,628.058350,-620.453369,2373.676025,526.763184,-902.889771,2510.286865,625.002686,-870.228088,2419.320068,799.807129,-949.586670,2563.841309,416.304077,-412.848755,2401.871582,518.692383,-411.963013,2345.461426,477.972626
362,1.508333,-162.038345,-9.637302,-149.618927,-902.284485,2537.163330,633.332458,-632.867126,2374.775635,532.020081,-915.156555,2511.375977,630.269287,-882.009827,2420.539551,805.206970,-961.822876,2564.851807,421.617004,-424.992554,2403.026123,523.882874,-424.155121,2346.489014,483.269318
363,1.512500,-162.073563,-9.683574,-149.609390,-914.332825,2538.329834,638.667603,-644.857361,2375.987549,537.281006,-927.078857,2512.513672,635.572998,-894.025330,2421.781006,810.448975,-974.063477,2565.788086,426.963470,-437.304321,2404.127930,529.031189,-436.118835,2347.657471,488.130920
364,1.516667,-162.097977,-9.694272,-149.623627,-926.202087,2539.276855,643.891296,-656.546265,2377.020508,542.680481,-939.574402,2513.486084,640.968933,-906.230774,2422.845703,815.916443,-986.214966,2566.724854,432.318665,-449.335327,2405.184570,534.160583,-448.440521,2348.541260,493.663361
365,1.520833,-162.151337,-9.740506,-149.598999,-938.410645,2540.422607,649.379639,-669.247314,2377.819336,547.933350,-951.188904,2514.630127,646.283752,-917.631775,2424.035889,821.270691,-998.408813,2567.669678,437.739258,-461.298859,2406.148438,539.295593,-460.399902,2349.632324,498.903595
366,1.525000,-162.126007,-9.758827,-149.612015,-950.440186,2541.216797,654.743896,-681.020996,2378.848145,553.177551,-963.484436,2515.401367,651.700134,-929.862000,2424.881836,826.751465,-1010.430359,2568.523193,443.102539,-473.295258,2407.191406,544.553650,-472.358948,2350.518555,503.865295
367,1.529167,-162.167801,-9.774111,-149.608704,-962.256714,2542.104248,660.137024,-692.546509,2379.633789,558.523071,-975.288818,2516.313965,657.146912,-941.787231,2425.959229,832.180847,-1022.492554,2569.342529,448.534790,-485.206085,2407.974121,549.754761,-484.235504,2351.317139,509.489655
368,1.533333,-162.213608,-9.809375,-149.597549,-974.203613,2543.037598,665.555847,-705.051575,2380.242676,564.007446,-986.988892,2517.226074,662.565857,-953.343140,2426.954102,837.626221,-1034.363037,2570.047363,453.931122,-497.199677,2408.943604,555.131287,-496.437836,2352.190186,514.642517
369,1.537500,-162.223862,-9.830209,-149.608749,-985.984070,2543.819336,671.005920,-716.717163,2381.222900,569.388123,-998.860229,2518.050781,668.057678,-965.139160,2427.814697,843.168030,-1046.278076,2570.766602,459.403961,-508.872375,2409.723633,560.461365,-508.223541,2353.130371,519.973755
370,1.541667,-162.249771,-9.872828,-149.613373,-997.625244,2544.490967,676.566650,-728.123108,2381.955078,574.861572,-1010.505432,2518.818604,673.536865,-976.463135,2428.291992,848.746460,-1058.260254,2571.379150,464.942291,-520.730957,2410.611084,565.721741,-519.745728,2353.694092,525.324463
