Format Version,1.24,Take Name,MIddleGun_V6_4_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.49.24.590 AM,Capture Start Frame,651211,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
453,1.887500,-149.456772,-2.206951,-165.284927,-749.457031,1815.071899,367.208618,-727.663452,1738.691895,489.305573,-751.006409,1878.764404,239.943405,-747.741638,1788.853882,398.744354,-747.675598,1819.123657,368.358704,-564.723450,1780.997925,349.811646
454,1.891667,-149.334534,-1.928655,-165.493408,-769.237793,1816.424561,371.415558,-748.344910,1739.867310,493.467896,-770.084351,1880.412598,244.286880,-767.707520,1790.133057,402.870453,-767.374634,1820.423218,372.640076,-584.275757,1782.524536,354.999878
455,1.895833,-149.178452,-1.671925,-165.679428,-788.891052,1817.622070,375.616089,-768.691772,1740.849243,497.606293,-789.097717,1881.992432,248.729736,-787.547791,1791.234009,407.029907,-787.066467,1821.574707,376.795685,-603.985596,1783.873535,360.132935
456,1.900000,-149.042191,-1.434006,-165.918655,-808.643372,1818.677856,379.790344,-788.945129,1741.570923,501.658081,-808.175110,1883.350586,253.018799,-807.367188,1792.191162,411.157532,-806.852661,1822.664917,381.030762,-623.401611,1785.210693,365.266449
457,1.904167,-148.903915,-1.210302,-166.099213,-828.322144,1819.664062,384.034485,-809.098572,1742.371948,505.782898,-827.290039,1884.695435,257.427704,-827.154541,1793.082275,415.367065,-826.510376,1823.592896,385.255707,-642.968811,1786.329834,370.384552
458,1.908333,-148.783752,-0.999682,-166.346817,-847.915283,1820.498291,388.304749,-829.162659,1742.735474,509.970184,-846.312866,1885.740601,261.838531,-846.950439,1793.931885,419.546265,-846.149658,1824.526245,389.564697,-662.528809,1787.556641,375.578125
459,1.912500,-148.698120,-0.763476,-166.543579,-867.486511,1821.344482,392.569122,-849.501282,1743.558228,514.184509,-865.250977,1886.783325,266.248505,-866.736816,1794.680298,423.777313,-865.668701,1825.332886,393.869415,-682.035461,1788.614746,380.698822
460,1.916667,-148.540619,-0.575281,-166.745926,-887.031067,1822.008301,396.850891,-869.447083,1743.906860,518.369263,-884.348938,1887.836060,270.701630,-886.427307,1795.255005,427.968933,-885.194458,1825.993164,398.150269,-701.525818,1789.526489,385.807526
461,1.920833,-148.395721,-0.361597,-167.017334,-906.555176,1822.472412,401.097046,-889.615417,1744.097900,522.578735,-903.303894,1888.657471,275.111450,-905.973999,1795.693237,432.144989,-904.778137,1826.390625,402.445496,-720.973877,1790.397827,391.037323
462,1.925000,-148.304443,-0.157750,-167.210922,-926.084412,1822.981201,405.411713,-909.488464,1744.474121,526.771729,-922.265930,1889.354126,279.586243,-925.620117,1796.108032,436.427246,-924.312073,1826.927979,406.741150,-740.291809,1791.100952,396.170959
463,1.929167,-148.173691,0.007929,-167.425690,-945.416504,1823.268677,409.719940,-929.241943,1744.398926,531.009949,-941.203552,1889.923462,284.041473,-945.169861,1796.317627,440.674164,-943.643738,1827.291748,411.055023,-759.772705,1791.732666,401.276489
464,1.933333,-148.064514,0.193806,-167.654221,-964.979797,1823.561523,414.046539,-949.356628,1744.416504,535.265991,-960.235107,1890.410156,288.544617,-964.630920,1796.562622,444.943329,-963.306335,1827.619873,415.432404,-779.055603,1792.342163,406.418213
465,1.937500,-147.962311,0.353536,-167.927216,-984.256531,1823.611084,418.365692,-969.213501,1744.512207,539.607117,-979.201904,1890.758667,293.032867,-983.940247,1796.513062,449.097595,-982.578369,1827.608398,419.786285,-798.328796,1792.861206,411.630371
466,1.941667,-147.883118,0.497281,-168.116623,-1003.005493,1823.707153,422.602600,-988.727356,1744.312500,543.869385,-998.125671,1891.025757,297.536835,-1003.440002,1796.712402,453.495270,-1001.590820,1827.713745,423.969635,-817.641602,1793.256714,416.673218
467,1.945833,-147.763138,0.656238,-168.364105,-1022.403931,1823.656982,426.981873,-1008.810974,1743.916504,548.231567,-1017.041321,1891.205322,301.996307,-1022.790283,1796.479248,457.802002,-1021.002502,1827.719727,428.481628,-836.916565,1793.625732,421.866913
468,1.950000,-147.677124,0.800266,-168.616119,-1041.793945,1823.448120,431.384888,-1028.119995,1743.770264,552.431274,-1035.949219,1891.214966,306.486847,-1042.269897,1796.126587,462.078430,-1040.323364,1827.494141,432.894653,-856.133240,1793.837402,427.054596
469,1.954167,-147.571594,0.909744,-168.863403,-1061.032959,1823.079712,435.774597,-1047.426880,1743.062378,556.661804,-1054.971191,1891.047485,311.035248,-1061.508667,1795.775391,466.392731,-1059.484253,1827.160156,437.221893,-875.381531,1793.944336,432.153778
470,1.958333,-147.463058,1.037271,-169.111588,-1080.317139,1822.641968,440.182617,-1067.050171,1742.445679,560.982178,-1073.828613,1890.867188,315.539001,-1080.705811,1795.271484,470.716858,-1078.814331,1826.713135,441.695679,-894.515564,1793.953491,437.295685
471,1.962500,-147.387741,1.174989,-169.351196,-1099.637085,1822.143433,444.618561,-1086.878418,1741.961060,565.369690,-1092.735107,1890.545044,320.121948,-1100.076172,1794.708252,475.193756,-1098.041992,1826.160767,446.115540,-913.639038,1793.877808,442.454742
472,1.966667,-147.296051,1.286157,-169.576279,-1118.903442,1821.527832,449.070160,-1106.415649,1741.111938,569.838318,-1111.676270,1890.140137,324.676117,-1119.378418,1794.037720,479.579224,-1117.267090,1825.557983,450.570251,-932.797607,1793.673218,447.560760
473,1.970833,-147.200500,1.353025,-169.844894,-1138.077881,1820.729736,453.498810,-1125.316040,1740.103882,574.051270,-1130.585449,1889.567261,329.173889,-1138.613281,1793.257324,483.927429,-1136.439575,1824.749146,454.992065,-951.825439,1793.484497,452.624146
474,1.975000,-147.135956,1.461826,-170.083771,-1157.244995,1819.923462,457.921417,-1145.062622,1739.404785,578.485229,-1149.484253,1888.895508,333.826874,-1157.827026,1792.353516,488.354004,-1155.548462,1823.922241,459.370026,-970.893738,1793.156738,457.680389
475,1.979167,-147.033432,1.513609,-170.315811,-1176.336670,1818.945557,462.355743,-1164.152344,1737.999390,582.830627,-1168.247192,1888.096069,338.340942,-1176.920044,1791.398682,492.737030,-1174.672852,1822.976807,463.859070,-989.612854,1792.727539,462.566193
476,1.983333,-146.942856,1.569258,-170.558716,-1195.408203,1817.839478,466.827240,-1183.481689,1736.875000,587.253113,-1187.186401,1887.206177,342.934753,-1195.880615,1790.117920,497.113403,-1193.754272,1821.902100,468.387695,-1008.680481,1792.167847,467.617340
477,1.987500,-146.881744,1.630582,-170.821487,-1214.606079,1816.613159,471.327179,-1202.685425,1735.455811,591.671997,-1206.088867,1886.116699,347.467468,-1215.155151,1788.972290,501.639130,-1212.929443,1820.637451,472.907593,-1027.600586,1791.550903,472.727386
478,1.991667,-146.823532,1.687887,-171.075836,-1233.685181,1815.301758,475.801025,-1221.776123,1734.161133,596.025269,-1224.922119,1884.956909,352.040955,-1234.281982,1787.593384,506.169800,-1231.934082,1819.316284,477.334167,-1046.538818,1790.836426,477.765411
479,1.995833,-146.752655,1.736791,-171.300278,-1252.643921,1813.912354,480.284058,-1241.024536,1732.631714,600.536377,-1243.861572,1883.735718,356.641876,-1253.278198,1786.209351,510.505127,-1250.937256,1817.942261,481.836731,-1065.617432,1789.960205,482.768158
480,2.000000,-146.670959,1.788226,-171.544479,-1271.620728,1812.379761,484.756195,-1260.010254,1730.988403,604.946411,-1262.587646,1882.402710,361.214142,-1272.158081,1784.598755,514.971497,-1269.985962,1816.405396,486.315491,-1084.564331,1788.985107,487.806976
481,2.004167,-146.641846,1.820956,-171.812683,-1290.575928,1810.706787,489.266083,-1279.062744,1729.360474,609.488770,-1281.369751,1880.792725,365.835571,-1291.170410,1782.974365,519.538635,-1288.985840,1814.661499,490.773590,-1103.485596,1788.020386,492.828552
482,2.008333,-146.578049,1.835122,-172.062332,-1309.483154,1808.981445,493.783936,-1298.060425,1727.543213,613.909912,-1300.355225,1879.211914,370.388336,-1310.047363,1781.066772,523.884888,-1307.814453,1813.099487,495.388947,-1122.320312,1786.920410,497.863800
483,2.012500,-146.520370,1.854129,-172.290115,-1328.365356,1807.145386,498.319916,-1316.933838,1725.658203,618.463623,-1319.110596,1877.574951,375.031067,-1328.901123,1779.384766,528.470032,-1326.780151,1811.097656,499.855927,-1141.237915,1785.652100,502.837585
484,2.016667,-146.505524,1.854982,-172.524857,-1347.250366,1805.189087,502.872467,-1335.895264,1723.655151,622.970276,-1337.965332,1875.578125,379.613129,-1347.985352,1777.351562,532.972656,-1345.606201,1809.255615,504.457458,-1160.012085,1784.380737,507.757965
485,2.020833,-146.419388,1.864515,-172.765289,-1366.065552,1803.109863,507.403687,-1354.718994,1721.564087,627.346252,-1356.706909,1873.756714,384.239655,-1366.613770,1775.172363,537.439148,-1364.448120,1807.144287,509.044525,-1178.784790,1782.907959,512.744751
486,2.025000,-146.367859,1.814646,-173.014114,-1384.940918,1800.884766,511.915375,-1373.397827,1719.219727,631.910645,-1375.611450,1871.706665,388.737549,-1385.310059,1772.994019,542.007568,-1383.360474,1804.848633,513.552307,-1197.548462,1781.424561,517.587830
487,2.029167,-146.281876,1.793257,-173.236267,-1403.707642,1798.603027,516.508179,-1392.249268,1716.906982,636.444031,-1394.512451,1869.626465,393.579895,-1404.270752,1770.652344,546.563904,-1402.023682,1802.577271,518.052063,-1216.253296,1779.793335,522.471252
488,2.033333,-146.230057,1.766210,-173.508728,-1422.554810,1796.189819,521.076294,-1410.925049,1714.450439,641.019348,-1413.297119,1867.343506,398.197296,-1423.061035,1768.196411,551.128723,-1420.921143,1800.164917,522.615234,-1234.961182,1778.177979,527.452209
489,2.037500,-146.206863,1.748613,-173.738007,-1441.405762,1793.693726,525.615173,-1429.671143,1711.973389,645.513428,-1432.061279,1864.936279,402.694122,-1441.790283,1765.659912,555.726257,-1439.720215,1797.659180,527.195496,-1253.631836,1776.309692,532.370667
490,2.041667,-146.199280,1.716128,-173.958023,-1460.055420,1791.146118,530.216736,-1448.446167,1709.531860,650.337402,-1450.801147,1862.440063,407.383698,-1460.446777,1763.096680,560.264893,-1458.407471,1795.101929,531.769836,-1272.372559,1774.439331,537.251709
491,2.045833,-146.129684,1.666082,-174.180817,-1478.868408,1788.430786,534.831726,-1467.101685,1706.696167,654.962341,-1469.724243,1859.869995,412.163116,-1479.190308,1760.298584,564.780884,-1477.337036,1792.437744,536.367310,-1291.081299,1772.409546,542.103638
492,2.050000,-146.079163,1.599311,-174.390152,-1497.658569,1785.619751,539.439941,-1485.663818,1703.819336,659.565369,-1488.547852,1857.216064,416.771851,-1497.725342,1757.522461,569.397156,-1496.162598,1789.558350,541.022400,-1309.645752,1770.263550,546.921143
493,2.054167,-146.037842,1.519846,-174.616211,-1516.215942,1782.699219,544.083862,-1504.154419,1700.863281,664.186523,-1507.369995,1854.388916,421.499084,-1516.279053,1754.584351,573.962769,-1514.695190,1786.677856,545.664795,-1328.237427,1768.113037,551.754883
494,2.058333,-145.983414,1.438881,-174.847290,-1534.846802,1779.704346,548.690430,-1522.632812,1697.802002,668.771118,-1526.180420,1851.557373,426.146362,-1534.650879,1751.565918,578.592346,-1533.394653,1783.681519,550.271790,-1346.875122,1765.856445,556.601562
495,2.062500,-145.965073,1.347667,-175.087128,-1553.479492,1776.507935,553.380188,-1540.961182,1694.644043,673.344666,-1545.002319,1848.399536,430.854553,-1553.469727,1748.395996,583.205261,-1551.995850,1780.464844,555.007507,-1365.443115,1763.515625,561.429138
496,2.066667,-145.938065,1.266400,-175.297882,-1572.091431,1773.347900,558.004395,-1559.395752,1691.505371,677.947083,-1563.740601,1845.342163,435.465332,-1571.861572,1745.164429,587.829834,-1570.592041,1777.361572,559.674744,-1383.914062,1761.062378,566.236328
497,2.070833,-145.879898,1.155034,-175.521362,-1590.635498,1769.959717,562.599731,-1577.586426,1687.916748,682.372864,-1582.533447,1842.066895,440.145111,-1590.370605,1741.803589,592.495850,-1589.149902,1773.974854,564.209900,-1402.536011,1758.484253,570.909912
498,2.075000,-145.864685,1.035559,-175.745056,-1609.162231,1766.512207,567.300049,-1595.654663,1684.625732,687.034424,-1601.297363,1838.680786,444.874268,-1608.829102,1738.305054,597.149780,-1607.718140,1770.555542,568.937622,-1421.032837,1755.871460,575.699158
499,2.079167,-145.820374,0.934277,-176.011810,-1627.712402,1762.888672,571.745117,-1613.919678,1681.157227,691.630371,-1620.183716,1835.281860,449.569214,-1627.245605,1734.794922,601.866699,-1626.006592,1766.663330,572.861389,-1439.621826,1753.098877,580.392517
500,2.083333,-145.797714,0.803620,-176.167862,-1646.245850,1759.392334,576.624695,-1632.580444,1677.507812,696.568115,-1638.883301,1831.792603,454.367889,-1645.630615,1731.198120,606.520691,-1644.871460,1763.379639,578.245789,-1458.062012,1750.330200,585.128906
501,2.087500,-145.773895,0.700913,-176.386154,-1664.775269,1755.654297,581.217590,-1650.531128,1673.677124,701.201599,-1657.626831,1828.101074,459.050995,-1664.042969,1727.450684,611.287354,-1663.363403,1759.661865,582.524292,-1476.493774,1747.334595,589.891846
502,2.091667,-145.762070,0.530114,-176.589294,-1683.363281,1751.795410,586.061096,-1668.680908,1669.845093,705.905823,-1676.540039,1824.300781,463.752380,-1682.352417,1723.588135,615.941101,-1682.060303,1755.816040,587.730408,-1494.937622,1744.353394,594.659241
503,2.095833,-145.736267,0.395624,-176.827744,-1701.660156,1747.890991,590.663818,-1686.917114,1665.939209,710.695984,-1695.301514,1820.482910,468.571350,-1700.635986,1719.751953,620.711731,-1700.165771,1751.861694,591.935913,-1513.294800,1741.341919,599.326050
504,2.100000,-145.753067,0.217964,-176.954407,-1720.125488,1743.953613,595.593750,-1704.742676,1662.301025,715.367310,-1714.055908,1816.553223,473.339722,-1718.948608,1715.736084,625.490967,-1718.806641,1747.949097,597.227112,-1531.721924,1738.084839,603.971985
505,2.104167,-145.678680,0.090110,-177.201279,-1738.503296,1739.787842,600.192932,-1722.771973,1657.899048,720.035706,-1732.821411,1812.571777,478.129425,-1737.293701,1711.562622,630.169678,-1737.049438,1743.792236,601.492126,-1550.145874,1734.791992,608.732666
506,2.108333,-145.697479,-0.109733,-177.461914,-1756.806396,1735.435547,604.843994,-1740.713013,1654.172363,724.934021,-1751.702881,1808.379395,482.881561,-1755.559937,1707.364624,634.953857,-1754.993408,1738.975220,605.801880,-1568.470093,1731.508423,613.297913
507,2.112500,-145.648209,-0.313463,-177.731232,-1775.154053,1730.898926,609.585815,-1758.602783,1649.707520,729.648438,-1770.625854,1804.109375,487.753693,-1773.684448,1703.077759,639.771729,-1772.756958,1733.870972,610.132507,-1586.942017,1728.024414,618.023804
508,2.116667,-145.586517,-0.496703,-178.019760,-1793.403687,1726.275024,614.211487,-1776.421631,1645.166626,734.246277,-1789.288818,1799.772461,492.535797,-1791.889282,1698.689453,644.562134,-1790.752930,1728.730225,614.209473,-1605.187256,1724.512817,622.659546
509,2.120833,-145.539841,-0.691481,-178.243561,-1811.618408,1721.679932,618.982117,-1794.426880,1640.654175,739.187195,-1807.945068,1795.390625,497.385651,-1810.062134,1694.213135,649.345581,-1808.525146,1723.642578,618.709412,-1623.417358,1720.888062,627.281921
510,2.125000,-145.486969,-0.905123,-178.449905,-1829.938599,1717.013062,623.821716,-1812.156494,1636.034912,743.840698,-1826.815308,1790.904663,502.261505,-1828.282471,1689.584106,654.211914,-1826.469849,1718.673218,623.307068,-1641.668701,1717.158936,631.951965
511,2.129167,-145.478226,-1.128692,-178.610107,-1848.370361,1712.429077,628.734558,-1829.933350,1631.705078,748.819580,-1845.693481,1786.404785,507.102905,-1846.373413,1684.912598,659.074951,-1844.646118,1713.766235,628.099609,-1660.115234,1713.393921,636.595947
512,2.133333,-145.481171,-1.328418,-178.770264,-1866.636108,1707.691895,633.568665,-1847.659180,1626.971680,753.707458,-1864.331421,1781.668701,511.935547,-1864.450562,1680.259521,663.907227,-1863.218384,1708.952026,632.893738,-1678.284180,1709.464600,641.157776
513,2.137500,-145.475052,-1.560798,-178.932327,-1884.906372,1702.867432,638.475220,-1865.137817,1622.204590,758.380127,-1883.113770,1776.840210,516.814697,-1882.557129,1675.337158,668.803101,-1881.569458,1704.354004,637.970398,-1696.470947,1705.524536,645.747742
514,2.141667,-145.505844,-1.772970,-179.134399,-1903.118286,1697.888550,643.404602,-1882.801025,1617.342407,763.112427,-1901.862427,1771.763794,521.819763,-1900.673828,1670.438110,673.711121,-1900.127197,1699.653076,643.105652,-1714.809448,1701.527466,650.429626
515,2.145833,-145.495880,-2.011340,-179.291183,-1921.295776,1692.889160,648.361023,-1900.331299,1612.367188,767.802063,-1920.621948,1766.762817,526.808472,-1918.566406,1665.375977,678.638611,-1918.502441,1694.975830,648.294128,-1733.072021,1697.394409,655.014832
516,2.150000,-145.470901,-2.275290,-179.452682,-1939.602051,1687.718018,653.337891,-1917.944824,1607.181030,772.744934,-1939.474121,1761.620117,531.711426,-1936.504883,1660.029175,683.622681,-1937.019897,1690.060425,653.425049,-1751.299805,1693.125000,659.627930
517,2.154167,-145.464706,-2.556664,-179.618027,-1957.815308,1682.501953,658.311646,-1935.452271,1602.022339,777.745972,-1958.248535,1756.408203,536.668884,-1954.490723,1654.755005,688.526611,-1955.417114,1684.980713,658.589966,-1769.478027,1688.916260,664.108887
518,2.158333,-145.489563,-2.800412,-179.754410,-1975.875244,1677.182007,663.361389,-1952.918091,1596.829834,782.633301,-1976.974243,1751.001099,541.807617,-1972.463379,1649.507202,693.523376,-1973.583130,1679.838135,663.730774,-1787.650146,1684.418091,668.731079
519,2.162500,-145.455688,-3.032041,-179.918884,-1994.015991,1671.740845,668.346619,-1970.532715,1591.380249,787.589661,-1995.721924,1745.679443,546.837769,-1990.483887,1644.077271,698.508972,-1991.903687,1674.483398,668.691528,-1805.722778,1679.844360,673.432678
520,2.166667,-145.370178,-3.326160,179.816315,-2012.062256,1666.078979,673.134521,-1987.986938,1586.128174,792.485168,-2014.725464,1740.313232,551.827942,-2008.145386,1638.142578,702.872803,-2010.119019,1668.943726,673.731873,-1823.941406,1675.381714,677.995605
521,2.170833,-145.357224,-3.629480,179.709793,-2030.372437,1660.654541,678.316711,-2005.445679,1580.460571,797.363220,-2033.569336,1734.907227,556.874878,-2026.220825,1633.039795,708.358215,-2028.243530,1663.230713,678.769409,-1842.141479,1670.828003,682.565063
522,2.175000,-145.397141,-3.878126,179.470490,-2048.233643,1654.815552,683.239136,-2022.701782,1574.864746,802.335571,-2052.019531,1728.945068,561.924194,-2044.136963,1627.222900,713.037842,-2046.279175,1657.510132,683.828674,-1860.282715,1666.126465,687.165466
523,2.179167,-145.413391,-4.173408,179.326874,-2066.476562,1649.098877,688.399780,-2040.102295,1569.186768,807.377869,-2070.789062,1723.201782,566.954956,-2062.046143,1621.511353,718.420532,-2064.381104,1651.644531,688.868286,-1878.463257,1661.374390,691.781860
524,2.183333,-145.300827,-4.511483,179.090912,-2084.487793,1643.085449,693.311707,-2057.513184,1563.387329,812.343628,-2089.795898,1717.546143,572.123535,-2079.729736,1615.362183,722.975891,-2082.606201,1645.677979,693.932190,-1896.663940,1656.563599,696.284058
525,2.187500,-145.279968,-4.823929,178.783951,-2102.515381,1636.808838,698.050659,-2074.725830,1557.394897,817.247803,-2108.411621,1711.251465,576.649597,-2097.060791,1608.645752,727.628174,-2100.673828,1639.753296,698.986145,-1914.739014,1651.592041,700.920654
526,2.191667,-145.391510,-5.082428,178.394562,-2120.287109,1630.165405,702.741394,-2092.070801,1551.489746,822.385620,-2126.613281,1704.272217,581.251831,-2114.376465,1601.616455,732.204529,-2118.742676,1633.638672,704.045837,-1932.956909,1646.445679,705.588623
527,2.195833,-145.597977,-5.361750,177.957932,-2137.938477,1623.334473,707.356323,-2109.217773,1545.450806,827.306396,-2144.748047,1696.986572,585.477478,-2131.559570,1594.559448,736.719360,-2136.695068,1627.217163,709.156067,-1950.964966,1641.312378,710.161316
528,2.200000,-145.897522,-5.652505,177.656128,-2155.474609,1616.390869,712.001770,-2126.495850,1539.372070,832.384033,-2162.673584,1689.328125,589.791748,-2148.817871,1587.424927,741.283813,-2154.436035,1620.559082,714.117065,-1968.827148,1635.743042,714.317505
529,2.204167,-146.238525,-5.883199,177.420120,-2173.004150,1609.121948,716.515564,-2143.577881,1533.053101,837.413330,-2180.581299,1681.486328,593.949036,-2166.217773,1580.236084,745.937988,-2172.073242,1613.576660,718.939026,-1986.522827,1629.689941,718.459229
530,2.208333,-146.602341,-6.068144,176.400208,-2190.339111,1601.653564,720.696533,-2160.822021,1526.732544,842.563599,-2198.217041,1673.115967,597.857056,-2183.431885,1572.773682,750.613770,-2189.531738,1606.030762,723.352051,-2005.197754,1625.312744,724.027954
531,2.212500,-147.060638,-6.238932,175.582870,-2207.822998,1593.831299,724.906921,-2178.002197,1520.488770,847.669861,-2215.795654,1664.354858,601.607422,-2200.546631,1565.273438,755.095215,-2206.806885,1598.038940,727.636414,-2023.274170,1619.963745,728.774719
532,2.216667,-147.561676,-6.443632,174.991364,-2225.198730,1585.739258,729.065491,-2195.134521,1513.999268,852.758179,-2233.384766,1655.334839,605.246155,-2217.749512,1557.537231,759.710022,-2223.871582,1589.751953,731.996216,-2041.071655,1613.947876,732.730774
533,2.220833,-148.136566,-6.599407,174.591629,-2242.683838,1577.368042,733.387268,-2212.201904,1507.414307,857.974304,-2250.879883,1646.105469,608.915833,-2234.947754,1549.681396,764.366211,-2240.980713,1581.321777,736.233826,-2058.547852,1607.209351,736.767151
534,2.225000,-148.803864,-6.763664,174.388077,-2259.725342,1569.127808,737.732849,-2229.295654,1500.880371,863.049011,-2268.290283,1636.472778,612.539185,-2252.024414,1541.712769,768.872314,-2258.017090,1572.679810,740.432861,-2075.663330,1599.970825,740.439575
535,2.229167,-149.548798,-6.755440,172.201019,-2277.320312,1560.368896,741.997131,-2246.446777,1494.102173,868.314148,-2285.672363,1626.607178,615.949768,-2269.122314,1533.548218,773.447693,-2275.127197,1563.877441,744.680237,-2095.687500,1597.268799,747.318604
536,2.233333,-150.410248,-6.814731,170.432816,-2294.620361,1551.611084,746.288208,-2263.414062,1487.367554,873.515381,-2302.977051,1616.501953,619.218384,-2286.211426,1525.291504,778.072449,-2292.216309,1555.083862,748.906433,-2115.035645,1593.586304,753.152039
537,2.237500,-151.290405,-6.885518,169.005646,-2311.928955,1542.704224,750.576599,-2280.417236,1480.467163,878.691589,-2320.307617,1606.031982,622.480957,-2303.284424,1517.022461,782.722961,-2309.370850,1546.136353,753.372437,-2133.841064,1588.847168,758.430420
538,2.241667,-152.179520,-6.946963,167.890182,-2329.205078,1533.755371,754.850342,-2297.346680,1473.525024,883.933777,-2337.599121,1595.311157,625.733276,-2320.473389,1508.675415,787.413391,-2326.585938,1537.255981,757.709717,-2152.137207,1583.171509,763.411560
539,2.245833,-153.072388,-7.005998,167.040466,-2346.456543,1524.753052,759.167175,-2314.321533,1466.370361,889.256287,-2354.851074,1584.420532,629.000427,-2337.635254,1500.338867,792.115479,-2343.754150,1528.292236,762.236267,-2170.082764,1576.723267,768.078064
540,2.250000,-153.981522,-7.122333,166.361176,-2363.788330,1515.644653,763.413086,-2331.322266,1459.363037,894.422302,-2372.284668,1573.372925,632.252441,-2354.811279,1491.892090,797.000671,-2361.083984,1519.257446,766.739014,-2187.552490,1569.881470,772.260803
541,2.254167,-154.866760,-7.226101,165.878723,-2381.087891,1506.518677,767.709045,-2348.271729,1452.180176,899.736816,-2389.659912,1562.275879,635.580444,-2372.022217,1483.434692,801.814758,-2378.433105,1510.127686,771.293457,-2205.010498,1562.325317,776.414917
542,2.258333,-155.805237,-7.392664,165.545761,-2398.371338,1497.329956,772.225769,-2365.176025,1444.981812,905.039307,-2407.212646,1551.059570,639.034973,-2389.287354,1474.823364,806.777466,-2395.632324,1500.932495,775.979614,-2222.270020,1554.463135,780.242065
543,2.262500,-156.679474,-7.592811,165.314102,-2415.624023,1488.105591,776.724365,-2381.994141,1437.502197,910.441223,-2424.799316,1539.862671,642.561584,-2406.543213,1466.183960,811.773621,-2413.033691,1491.670166,780.594727,-2239.312500,1546.257690,784.029907
544,2.266667,-157.566956,-7.809714,165.179749,-2432.975830,1478.819824,781.341187,-2398.954346,1430.177612,915.775146,-2442.526123,1528.620117,646.284973,-2423.843262,1457.453613,816.819153,-2430.334473,1482.316650,785.393799,-2256.437256,1537.693359,787.705627
545,2.270833,-158.434875,-8.089871,165.110138,-2450.287109,1469.495972,786.050171,-2415.865479,1422.688354,921.163574,-2460.313477,1517.477173,650.041321,-2441.098145,1448.718018,821.876221,-2447.779053,1472.911621,790.187134,-2273.466309,1528.940430,791.271790
546,2.275000,-159.219986,-8.239543,165.122177,-2467.445312,1460.234375,790.939331,-2432.643311,1415.182007,926.577576,-2478.261719,1506.284058,654.016174,-2458.344727,1439.971802,826.929626,-2465.187988,1463.531738,794.983582,-2290.333984,1519.997803,794.902527
547,2.279167,-159.991898,-8.421580,165.176071,-2484.827393,1450.837158,796.004211,-2449.582764,1407.589233,932.069092,-2496.364258,1495.163818,658.079041,-2475.741455,1431.083618,832.154053,-2482.710938,1454.031860,800.009949,-2307.414551,1510.852051,798.438416
548,2.283333,-160.691818,-8.651145,165.255386,-2501.796875,1441.627319,801.053040,-2466.374268,1399.674683,937.613098,-2514.562012,1484.024414,662.418823,-2493.070312,1422.233032,837.423401,-2500.249023,1444.591553,805.064148,-2324.394775,1501.604370,802.073425
549,2.287500,-161.415527,-9.008836,165.347382,-2518.996338,1432.218750,806.413025,-2483.205566,1391.860840,942.931519,-2532.786865,1473.029785,666.819092,-2510.390137,1413.377563,842.760132,-2517.818604,1435.130615,810.278748,-2341.515625,1492.269409,805.687134
550,2.291667,-162.084351,-9.308011,165.437317,-2536.135498,1422.597290,812.289612,-2499.940918,1383.929932,948.366150,-2551.127930,1462.106445,671.332031,-2527.836914,1404.482056,848.135437,-2535.442139,1425.700195,815.537109,-2358.502686,1482.891602,809.482544
551,2.295833,-162.724869,-9.661544,165.526779,-2553.429932,1412.979248,818.124146,-2516.731201,1375.910889,954.048218,-2569.615723,1451.118286,676.162415,-2545.291504,1395.566040,853.576355,-2553.162354,1416.279541,820.828308,-2375.801758,1473.452393,813.196472
552,2.300000,-163.305664,-9.942940,165.632248,-2570.916504,1403.413696,823.879333,-2533.584473,1367.789185,959.720581,-2588.192383,1440.287354,680.990356,-2562.851074,1386.561890,859.129395,-2570.930908,1406.860474,826.189148,-2393.046387,1463.995850,817.079102
553,2.304167,-163.826035,-10.161020,165.763031,-2588.727051,1393.979126,829.359741,-2550.360352,1359.668945,964.976318,-2606.804932,1429.473022,686.080505,-2580.258057,1377.623169,864.684814,-2588.719971,1397.418335,831.687561,-2410.409912,1454.506348,821.053528
554,2.308333,-164.306900,-10.453801,165.888336,-2606.591064,1384.583984,834.868591,-2567.064453,1351.347412,970.593872,-2625.658203,1418.725708,691.245483,-2597.748047,1368.636719,870.330994,-2606.453369,1387.989868,837.322021,-2427.851318,1445.079956,825.024597
555,2.312500,-165.058456,-10.133455,165.909714,-2624.540771,1374.629761,841.100769,-2583.847168,1343.079224,976.347107,,,,-2615.345947,1359.561157,876.148193,-2624.318359,1378.596680,842.945618,-2445.385010,1435.538086,829.316162
556,2.316667,-165.451492,-10.332568,165.972778,-2642.307373,1365.040039,847.316956,-2600.477051,1334.704102,982.067810,,,,-2632.820801,1350.627930,881.925415,-2642.131592,1369.071899,848.897705,-2462.962891,1426.230347,833.486023
