Format Version,1.24,Take Name,MiddleGun_V6_1,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.37.38.780 AM,Capture Start Frame,481818,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
487,2.029167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
488,2.033333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
489,2.037500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
490,2.041667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
491,2.045833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
492,2.050000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
493,2.054167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
494,2.058333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
495,2.062500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
496,2.066667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
497,2.070833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
498,2.075000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
499,2.079167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
500,2.083333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
501,2.087500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
502,2.091667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
503,2.095833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
504,2.100000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
505,2.104167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
506,2.108333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
507,2.112500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
508,2.116667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
509,2.120833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
510,2.125000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
511,2.129167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
512,2.133333,-168.032715,10.802761,-165.522476,1888.854492,1911.353882,84.427963,1880.966919,1877.579468,223.593719,1920.169800,1930.373535,-52.056793,1880.961182,1896.519897,122.696304,1890.572632,1915.499023,83.096619,,,
513,2.137500,-167.830475,10.018312,-161.668869,1859.283325,1920.658325,85.092766,1851.487183,1886.261475,224.853363,1888.757690,1940.231079,-51.091602,1852.050903,1905.202148,123.663742,1860.612305,1924.587158,84.635414,2035.965942,1863.728271,113.091057
514,2.141667,-167.623566,9.628341,-161.844086,1829.389648,1929.430908,86.165878,1821.953735,1894.899292,226.144669,1857.960205,1949.494995,-49.894447,1822.446899,1913.642944,124.871880,1830.965332,1933.470581,85.749611,2006.149780,1873.312866,112.950691
515,2.145833,-167.592514,9.199847,-161.766129,1800.139771,1938.181763,87.017929,1792.820923,1903.698486,227.630692,1827.297119,1958.382568,-49.064777,1793.277832,1922.795898,125.852646,1800.553955,1942.509277,86.295586,1976.811157,1882.111572,112.382057
516,2.150000,-167.495850,8.722258,-161.581009,1770.716919,1947.081299,87.932007,1764.344849,1912.266235,229.056900,1796.564209,1967.494995,-48.361061,1764.088989,1931.566895,126.849068,1771.692505,1951.418213,87.197380,1947.121338,1890.772095,112.019798
517,2.154167,-167.442978,8.438933,-161.398071,1741.036743,1956.134888,89.030853,1736.157227,1920.838867,230.319031,1767.072021,1976.496216,-47.763992,1734.691895,1940.556519,127.969772,1741.283081,1960.653564,88.212715,1917.785645,1899.427979,111.510536
518,2.158333,-167.463364,8.054138,-161.124527,1711.754150,1965.057983,90.108353,1708.289795,1929.552979,231.476913,1736.924805,1985.354126,-47.080204,1705.526855,1949.508545,129.047394,1712.131958,1969.449707,89.309830,1888.982788,1907.704590,110.805374
519,2.162500,-167.423920,7.593781,-160.716339,1682.479858,1973.974487,91.456375,1680.553101,1938.151245,232.310303,1706.017700,1994.437256,-45.892513,1676.481445,1958.268311,130.213074,1682.939087,1978.384033,90.396698,1859.904785,1915.527466,110.433228
520,2.166667,-167.402588,7.164750,-160.328888,1653.451416,1982.804810,92.655556,1652.705688,1946.744019,233.228043,1675.701782,2003.354980,-44.916729,1647.367432,1967.083130,131.238876,1654.665405,1986.864868,91.375824,1831.507568,1923.334595,110.292336
521,2.170833,-167.426392,6.689491,-160.031891,1624.256958,1991.640869,93.557220,1625.305176,1955.349609,233.993347,1646.451538,2011.967651,-44.153439,1618.871826,1975.741333,132.813400,1625.224731,1995.902222,92.306824,1800.900757,1932.055786,109.123909
522,2.175000,-167.370941,6.140745,-159.674927,1595.741821,2000.239136,94.956924,1597.898071,1963.737915,234.837570,1615.956543,2020.868774,-42.968418,1590.953735,1984.544434,133.853180,1596.692993,2004.249390,94.138474,1772.878540,1939.680908,108.926170
523,2.179167,-167.321320,5.695634,-159.192200,1566.596802,2009.336426,96.242744,1570.456421,1972.329590,235.752335,1585.928345,2029.996216,-41.933361,1561.623779,1993.604858,135.089890,1567.274292,2013.418945,95.281967,1743.442017,1947.630859,108.193855
524,2.183333,-167.272446,5.262540,-158.605865,1538.222778,2018.202515,97.357544,1542.843994,1980.988525,236.926727,1555.894043,2039.065063,-40.825920,1533.423950,2002.499390,135.965378,1538.890991,2022.214233,96.056244,1715.223633,1954.771973,107.874321
525,2.187500,-167.230377,4.811661,-158.143478,1509.823975,2026.859009,99.177361,1515.606812,1989.395142,238.064316,1526.290283,2047.840332,-39.327057,1505.229248,2010.920044,137.925919,1510.579224,2030.937866,98.075577,1686.729126,1962.309692,107.564674
526,2.191667,-167.127380,4.413255,-157.751282,1481.452148,2035.767822,100.110077,1488.203979,1997.814087,239.428024,1497.154907,2056.858643,-38.206066,1476.917969,2020.107056,138.774628,1482.122437,2039.821167,98.901558,1657.995117,1970.346436,106.994316
527,2.195833,-166.968201,4.008733,-157.237076,1453.713989,2044.462402,101.567169,1460.700439,2006.271118,240.717651,1467.795166,2065.959473,-37.104343,1449.762817,2028.390869,140.470047,1455.380981,2048.551025,100.865440,1629.525269,1977.995972,106.447533
528,2.200000,-166.821854,3.569837,-156.223145,1425.808472,2054.332031,103.956223,1433.616821,2014.561157,242.103210,1438.186890,2075.377686,-35.405632,1421.214111,2037.417358,141.843475,1428.263672,2059.770264,104.149246,1600.122803,1985.438721,106.949776
529,2.204167,-166.567581,3.339164,-155.709167,1398.990967,2063.243408,105.943504,1406.611572,2022.828125,243.398712,1409.944580,2084.758789,-33.888500,1393.732056,2045.953247,143.509186,1403.190308,2069.680176,107.580284,1572.073486,1993.749390,106.656616
530,2.208333,-166.349503,2.921704,-155.500107,1370.714966,2072.041016,107.487991,1379.660034,2031.197510,244.905273,1380.937378,2094.302979,-32.368820,1365.598022,2054.869141,145.143082,1379.877808,2078.019287,110.139328,1543.948364,2002.139526,106.415337
531,2.212500,-166.153290,2.574284,-155.436188,1342.588135,2080.387207,108.883629,1352.739746,2039.500732,246.368011,1351.952637,2103.860107,-30.625145,1338.401001,2063.737305,146.558456,,,,1515.782593,2010.022461,106.574585
532,2.216667,-165.884888,2.259442,-155.005264,1315.101562,2089.839111,110.585808,1325.955688,2047.528320,247.613358,1323.925659,2113.268555,-28.889948,1311.065552,2072.342041,148.306412,1318.613770,2095.674316,111.114891,1488.203735,2018.630981,106.911804
533,2.220833,-165.565979,1.894606,-154.745789,1287.931152,2098.694824,111.680725,1299.192017,2056.048584,249.110229,1295.401611,2123.147705,-26.880482,1284.006226,2081.285645,149.805969,1289.474365,2103.675537,111.229622,1460.440674,2026.626587,107.434578
534,2.225000,-165.287354,1.555702,-154.670959,1260.330322,2107.339600,113.578896,1272.791504,2064.313965,250.722977,1267.488525,2132.671387,-24.904478,1256.664917,2090.081055,151.759583,1261.385376,2111.850830,113.430603,1433.803223,2035.145508,106.962791
535,2.229167,-164.977707,1.256882,-154.362717,1232.371704,2116.380615,115.452667,1245.975098,2072.528076,252.298203,1239.450317,2142.330322,-23.026094,1230.040405,2098.777832,153.753601,1234.179932,2120.647705,115.271301,1404.973999,2043.767212,107.465050
536,2.233333,-164.695206,0.987388,-154.040787,1205.424438,2125.602783,117.540230,1219.877441,2080.795654,253.952927,1211.639160,2152.166504,-20.954031,1203.041260,2107.640625,155.763412,1207.326904,2130.087158,117.236374,1377.503662,2052.266113,108.689774
537,2.237500,-164.305542,0.676547,-153.753494,1179.038086,2134.823242,119.466743,1193.134644,2089.058350,255.660889,1183.755615,2162.098633,-18.591543,1176.616333,2116.628662,157.379974,1180.918335,2139.964844,119.360191,1349.980225,2061.173340,109.641808
538,2.241667,-163.987442,0.479848,-153.387756,1152.588867,2144.001709,121.683861,1166.975098,2097.062012,257.438995,1156.811157,2171.596191,-16.386908,1149.810059,2125.100098,159.512085,1154.842529,2150.024170,121.658722,1323.601196,2069.596436,109.612183
539,2.245833,-163.635971,0.164766,-153.097641,1125.665527,2153.299561,123.920509,1140.853882,2105.605469,259.265717,1128.959839,2181.828125,-14.063691,1123.494873,2133.963135,161.554489,1128.819824,2160.147705,123.852486,1295.905396,2078.299316,111.294289
540,2.250000,-163.264114,0.063674,-153.283218,1098.517700,2161.438721,125.965981,1114.672119,2113.647461,261.124908,1101.848145,2191.981689,-11.599415,1096.672363,2143.004883,163.784271,1099.526489,2165.248779,125.284286,1270.373047,2086.629395,112.020996
541,2.254167,-162.995239,-0.168512,-153.312775,1071.786987,2170.379150,127.866852,1088.748779,2121.925049,263.034180,1075.460815,2201.345947,-9.397577,1070.413452,2151.917969,165.797028,1073.132935,2174.367188,127.571259,1242.915039,2096.375000,112.803520
542,2.258333,-162.590652,-0.381906,-153.070190,1045.589722,2179.709717,130.411606,1062.927979,2130.210693,264.941528,1048.260620,2211.593506,-6.799193,1044.339600,2160.626953,168.052795,1047.194580,2184.040527,130.362488,1216.675659,2105.205811,113.919739
543,2.262500,-162.173203,-0.550413,-152.956589,1019.094849,2188.541016,132.604691,1036.993164,2138.081543,266.936981,1021.577148,2221.571045,-4.281966,1018.167236,2169.448730,170.276306,1020.500305,2192.470459,132.254333,1190.003784,2113.887695,115.217064
544,2.266667,-161.803223,-0.719944,-152.878998,993.006042,2197.696289,135.010651,1011.403687,2146.552246,268.993774,995.054810,2231.715332,-1.675627,992.236572,2178.335938,172.580536,994.494385,2201.610596,134.653793,1163.938232,2123.112061,116.596718
545,2.270833,-161.464752,-0.874753,-152.726273,966.970642,2206.755859,137.549332,986.057373,2154.577881,271.234863,968.748169,2241.520264,1.074704,966.123596,2187.364502,174.959518,968.396973,2210.575439,137.200928,1137.751465,2131.911133,118.185867
546,2.275000,-161.094315,-1.047869,-152.624390,941.143250,2215.799072,140.103363,960.541443,2162.767334,273.354248,942.540405,2251.377197,3.844767,940.625305,2196.031006,177.405624,942.579834,2219.724121,139.804489,1111.812744,2140.988525,119.643608
547,2.279167,-160.674255,-1.101058,-152.557022,915.410706,2224.838379,142.742233,934.950134,2170.863525,275.379272,916.506653,2261.497559,6.606483,914.887146,2204.689209,179.855560,916.807556,2228.770020,142.405441,1086.197876,2150.001221,121.282509
548,2.283333,-160.311218,-1.272417,-152.490860,889.664062,2233.912354,145.372391,909.463074,2179.190430,277.651520,890.475464,2271.393555,9.670798,889.400330,2213.620605,182.438889,891.183044,2237.730225,145.114349,1060.204346,2159.268799,122.988373
549,2.287500,-159.926224,-1.427349,-152.369614,864.254150,2242.951416,148.161957,884.802246,2187.273193,280.078247,864.760864,2281.348633,12.616084,863.935364,2222.317139,185.058731,865.698975,2246.855469,147.885178,1034.639526,2168.204834,124.855247
550,2.291667,-159.553513,-1.496150,-152.318878,838.805603,2251.962158,150.941360,859.230530,2195.598145,282.316223,839.077881,2291.329346,15.673807,838.725708,2231.070312,187.743576,840.239929,2255.711914,150.637497,1009.199646,2177.323242,126.720680
551,2.295833,-159.101135,-1.610170,-152.283951,813.552063,2260.944824,153.829483,834.442566,2203.337891,284.653595,813.622131,2301.275879,18.873554,813.440979,2239.783691,190.432343,815.014771,2264.808594,153.632309,983.883301,2186.538330,128.715881
552,2.300000,-158.629639,-1.609979,-152.277756,788.290710,2269.806152,156.705933,808.951904,2211.127930,287.198914,788.247437,2311.191895,22.048355,788.186096,2248.305420,193.120132,789.868713,2273.708740,156.580917,958.635803,2195.603760,130.905258
553,2.304167,-158.212479,-1.789178,-152.204269,763.347290,2278.715576,159.653839,784.832703,2218.994873,289.657501,763.111572,2321.024658,25.334021,763.341125,2257.052246,195.914337,764.860718,2282.613037,159.588089,933.460022,2204.669189,132.995056
554,2.308333,-157.831055,-1.778702,-152.185776,738.411987,2287.623779,162.735062,759.649170,2227.119385,292.192627,738.047546,2330.867920,28.671743,738.414795,2265.641357,198.880569,739.874390,2291.518066,162.568665,908.721252,2213.719727,135.191147
555,2.312500,-157.394913,-1.761667,-152.133759,713.636475,2296.413330,165.839020,734.764160,2234.911865,294.816406,713.083252,2340.687012,32.044601,713.576050,2274.151367,201.700012,715.096619,2300.341553,165.716644,883.862671,2222.504395,137.742233
556,2.316667,-156.992783,-1.846198,-152.200241,689.324585,2305.082764,168.855209,710.087585,2242.914307,297.457458,688.208191,2350.469482,35.518024,688.976624,2282.772705,204.729782,690.314331,2309.138184,168.816055,859.032959,2231.947266,140.158646
557,2.320833,-156.620773,-1.892387,-152.123383,664.807739,2313.904785,172.146896,685.904114,2250.932373,300.381683,663.501709,2360.228027,39.030895,664.403137,2291.311035,207.778336,665.743774,2317.936279,172.087082,834.634155,2240.641357,142.690338
558,2.325000,-156.197174,-1.940559,-152.200195,640.100769,2322.665283,175.290176,661.242737,2258.781738,302.808502,638.893677,2369.917725,42.584946,639.904785,2299.726807,210.825592,641.275635,2326.642822,175.351410,809.832825,2249.991211,145.442200
559,2.329167,-155.704453,-1.945418,-152.227554,615.637573,2331.295410,178.601257,636.735657,2266.011719,306.071014,614.445862,2379.516357,46.244602,615.610596,2308.182617,213.927933,616.801514,2335.331787,178.667664,785.659851,2258.872314,148.064911
560,2.333333,-155.336624,-2.003558,-152.182236,591.473267,2339.939209,182.034714,613.268677,2273.788574,308.868866,590.188477,2389.035156,49.867363,591.303528,2316.591309,217.182083,592.594971,2343.978760,182.015274,761.547852,2267.574951,150.817352
561,2.337500,-154.982056,-1.974201,-152.253448,567.118774,2348.526367,185.431137,588.486084,2281.769043,311.699493,565.774353,2398.475830,53.600094,567.109314,2324.917969,220.380447,568.393127,2352.438965,185.507477,737.469604,2276.565674,153.669678
562,2.341667,-154.558746,-1.938361,-152.298691,542.909363,2357.018311,188.851105,564.093262,2289.245361,314.719238,541.731812,2407.856934,57.430336,543.041931,2333.137695,223.621872,544.204529,2360.973389,188.975555,713.399292,2285.368652,156.600800
563,2.345833,-154.240463,-2.057352,-152.333984,518.928955,2365.571045,192.501190,540.993347,2297.212402,317.792725,517.710876,2417.212646,61.276020,519.003540,2341.320312,227.002884,520.243286,2369.500000,192.609268,689.485291,2294.208740,159.792755
564,2.350000,-153.863678,-2.053467,-152.363907,495.490082,2373.804688,195.931320,516.848816,2304.828613,320.824554,493.867493,2426.491455,65.248085,495.222595,2349.453613,230.398331,496.354706,2377.857422,196.055725,665.598816,2302.932861,162.782104
565,2.354167,-153.440765,-2.078916,-152.440445,471.622650,2382.039062,199.520432,493.192017,2311.957031,324.042053,469.997223,2435.620850,69.125618,471.426392,2357.549805,233.834686,472.458771,2386.070312,199.708313,641.844543,2311.630371,165.996033
566,2.358333,-153.052185,-2.085295,-152.490112,447.801422,2390.345215,203.219604,469.488708,2319.519531,327.241364,446.280792,2444.835205,73.226738,447.705505,2365.601074,237.354736,448.673126,2394.291992,203.405533,618.191040,2320.261230,169.251343
567,2.362500,-152.692963,-2.029500,-152.570541,424.045319,2398.557617,206.955795,445.628235,2326.960938,330.243896,422.677063,2453.851074,77.250038,424.013000,2373.546387,240.948471,425.009460,2402.443848,207.147400,594.668152,2328.849365,172.618317
568,2.366667,-152.314911,-2.011055,-152.656418,400.169037,2406.706543,210.741196,421.885132,2334.262207,333.584106,399.043671,2462.747803,81.350403,400.518372,2381.403076,244.509293,401.502380,2410.511475,210.947998,571.211426,2337.363037,175.990829
569,2.370833,-151.851257,-2.002515,-152.766525,376.857025,2414.693848,214.572342,398.769287,2341.096191,336.829498,375.829712,2471.701172,85.570786,377.053192,2389.129883,248.131805,378.148712,2418.654053,214.812698,547.996277,2345.886475,179.572144
570,2.375000,-151.490921,-1.936144,-152.842896,353.839172,2422.480957,218.321991,374.771057,2348.314941,340.395721,352.394745,2480.427002,89.787422,353.710632,2396.860840,251.812607,354.698761,2426.601807,218.664520,524.706055,2354.202148,183.046005
571,2.379167,-151.246857,-1.934464,-152.896637,330.011475,2430.614990,222.261169,351.607697,2356.124756,343.645630,329.216614,2489.164307,94.063423,330.327698,2404.548340,255.523331,331.293213,2434.354248,222.506134,501.369293,2362.463379,186.669724
572,2.383333,-150.862946,-1.993276,-152.997009,306.959167,2438.399658,226.234375,328.719910,2363.060791,347.596252,306.072174,2497.727539,98.410728,307.221893,2412.159912,259.247467,308.256439,2442.243896,226.603271,478.429474,2370.772949,190.388504
573,2.387500,-150.464005,-1.926672,-153.151276,284.201019,2445.891602,230.200607,305.321899,2369.736328,350.885956,282.952148,2506.250488,102.771881,283.933990,2419.566162,263.168396,285.075287,2449.926758,230.687576,455.412964,2379.052002,194.252441
574,2.391667,-150.127136,-1.914286,-153.223877,261.189697,2453.581543,234.203842,282.303345,2376.810059,354.487518,260.009491,2514.685303,107.186798,261.044189,2427.015381,267.027863,262.126099,2457.625488,234.638763,432.510040,2387.058105,198.086227
575,2.395833,-149.781448,-1.880408,-153.320053,238.118561,2461.134766,238.308289,259.252563,2383.640137,358.172577,237.125748,2522.984131,111.607536,237.988922,2434.303955,270.927246,239.117386,2465.137695,238.846146,409.623932,2395.014648,201.986649
576,2.400000,-149.418304,-1.880899,-153.418869,215.130554,2468.594727,242.457108,236.465103,2390.259521,361.871063,214.320267,2531.218262,116.118584,215.101913,2441.618652,274.920319,216.078110,2472.534180,242.998215,386.802582,2402.916260,205.925659
577,2.404167,-149.097702,-1.781193,-153.514984,192.243851,2476.014160,246.600922,213.200485,2397.171387,365.460724,191.642014,2539.357422,120.684105,192.207809,2448.736084,278.853210,193.442322,2479.908936,247.202362,364.149597,2410.648682,209.989975
578,2.408333,-148.716949,-1.710822,-153.666870,169.417068,2483.315430,250.847137,190.121643,2403.578369,369.198975,168.974503,2547.417480,125.306160,169.576599,2455.820801,282.955933,170.605423,2487.278809,251.485550,341.640350,2418.531738,214.069717
579,2.412500,-148.379120,-1.764460,-153.783875,146.795898,2490.482910,255.150528,168.053070,2410.024658,373.269989,146.363297,2555.368896,129.934494,146.826660,2462.837402,287.117249,148.000992,2494.372803,255.725266,319.105591,2426.201904,218.254150
580,2.416667,-148.071320,-1.698376,-153.901199,124.124298,2497.631104,259.430969,144.994217,2416.680908,377.061432,123.993843,2563.140381,134.662140,124.261536,2469.740967,291.191772,125.370323,2501.507080,260.133881,296.601288,2433.774902,222.451828
581,2.420833,-147.682129,-1.619100,-154.048218,101.555214,2504.570312,263.801514,122.175301,2422.602539,380.996216,101.589729,2570.855713,139.375580,101.738167,2476.512207,295.481720,102.884941,2508.490234,264.513367,274.225800,2441.272949,226.782013
582,2.425000,-147.420227,-1.635561,-154.169998,79.110771,2511.560059,268.225830,100.037071,2429.322266,384.953003,79.216042,2578.515869,144.167343,79.252899,2483.317627,299.699432,80.390198,2515.375732,268.941315,251.958344,2448.720947,231.087677
583,2.429167,-147.022797,-1.626824,-154.299332,56.757729,2518.325439,272.664062,77.742523,2434.960205,388.980225,56.983189,2586.040771,149.041779,56.981831,2489.977295,303.961304,57.893524,2522.224365,273.366730,229.795380,2455.927979,235.547974
584,2.433333,-146.784119,-1.612519,-154.413315,34.431328,2525.103516,277.143250,55.453133,2441.535400,393.080750,34.722233,2593.403076,153.849640,34.588352,2496.528320,308.268066,35.603340,2528.954102,277.853638,207.620193,2463.117676,239.961823
585,2.437500,-146.438614,-1.559138,-154.546204,12.154645,2531.743408,281.681335,32.932972,2447.438721,397.120819,12.493892,2600.804443,158.765350,12.362073,2502.954590,312.658356,13.403473,2535.613525,282.428131,185.533737,2470.258789,244.437408
586,2.441667,-146.169006,-1.525610,-154.699081,-10.053694,2538.268311,286.213867,10.740932,2453.533203,401.081757,-9.516696,2607.895020,163.724457,-9.881680,2509.332031,317.029785,-8.777660,2542.067139,286.997040,163.492477,2477.267090,249.074707
587,2.445833,-145.874069,-1.505306,-154.804169,-32.081459,2544.735596,290.867798,-11.309878,2459.418945,405.425385,-31.453472,2615.027100,168.662094,-31.863428,2515.648682,321.523773,-30.843939,2548.522461,291.735168,141.604370,2484.166992,253.591660
588,2.450000,-145.593033,-1.518162,-154.939178,-54.097969,2551.056641,295.494507,-33.195881,2465.192139,409.514740,-53.461643,2621.908691,173.669922,-53.880959,2521.737305,325.988159,-52.861420,2554.926514,296.367432,119.673317,2490.954346,258.326111
589,2.454167,-145.258270,-1.423244,-155.078278,-76.165588,2557.284668,300.096344,-55.834759,2470.668457,413.802521,-75.386147,2628.775635,178.696747,-75.860161,2527.853027,330.470398,-74.846809,2561.182861,301.006958,97.833771,2497.626465,262.965729
590,2.458333,-144.994522,-1.406589,-155.213242,-98.069702,2563.406494,304.880554,-77.415375,2476.333496,418.091278,-97.160583,2635.532227,183.769150,-97.972038,2533.852295,335.111053,-96.738411,2567.218262,305.819031,76.058861,2504.245605,267.748535
591,2.462500,-144.741379,-1.408835,-155.354340,-119.885696,2569.449707,309.631805,-99.241455,2481.978271,422.475830,-118.940125,2642.145020,188.846268,-119.689102,2539.697021,339.749725,-118.560173,2573.266113,310.559021,54.348221,2510.799561,272.535675
592,2.466667,-144.456650,-1.453935,-155.495605,-141.621216,2575.360596,314.375610,-120.853645,2487.332764,426.901154,-140.707565,2648.660889,193.916092,-141.287796,2545.457031,344.366089,-140.286743,2579.177979,315.382385,32.633812,2517.255859,277.355347
593,2.470833,-144.171143,-1.384253,-155.661957,-163.407562,2581.134277,319.162994,-142.974960,2492.530029,431.304199,-162.298538,2654.969482,199.129425,-163.092941,2551.108887,349.005463,-162.061890,2584.957764,320.211609,11.109121,2523.526611,282.246521
594,2.475000,-143.931076,-1.362014,-155.825699,-185.124664,2586.885010,324.003815,-164.736542,2497.973145,435.729279,-183.897903,2661.261475,204.331833,-184.747772,2556.689697,353.738342,-183.784424,2590.689209,325.065460,-10.455872,2529.825439,287.178375
595,2.479167,-143.677338,-1.416272,-155.943954,-206.704788,2592.497070,328.900665,-185.994156,2503.110840,440.306915,-205.486847,2667.434814,209.564102,-206.309570,2562.167725,358.490845,-205.365891,2596.277588,330.003418,-32.010906,2535.908447,292.080200
596,2.483333,-143.384369,-1.374344,-156.113586,-228.263550,2597.943359,333.858154,-207.649139,2507.827393,444.914795,-226.933502,2673.415771,214.900909,-227.956085,2567.491699,363.296143,-226.958923,2601.803467,334.949097,-53.277054,2541.891357,297.117340
597,2.487500,-143.162766,-1.429623,-156.252716,-249.775375,2603.361816,338.790741,-228.914993,2512.966797,449.501648,-248.494598,2679.358398,220.076675,-249.395798,2572.787109,368.116821,-248.426910,2607.159668,339.941284,-74.814301,2547.879150,302.089447
598,2.491667,-142.953125,-1.447942,-156.413879,-271.168457,2608.642334,343.805908,-250.096558,2517.952637,454.050415,-269.990295,2685.174805,225.383423,-270.829468,2577.957275,372.982941,-269.863525,2612.402100,344.926880,-95.953842,2553.651367,307.213104
599,2.495833,-142.704010,-1.368753,-156.553513,-292.557404,2613.805664,348.807556,-272.050751,2522.623047,458.753143,-291.224396,2690.764893,230.787704,-292.121490,2582.966064,377.888123,-291.225586,2617.621826,349.932129,-117.081932,2559.249512,312.220184
600,2.500000,-142.485413,-1.414497,-156.730896,-313.889313,2618.860107,353.869476,-293.026276,2527.345947,463.474152,-312.515045,2696.292969,236.207993,-313.459259,2587.904541,382.807343,-312.577484,2622.645996,355.035065,-138.314438,2564.925781,317.440887
601,2.504167,-142.227890,-1.423815,-156.892548,-335.134216,2623.769043,358.959747,-314.319641,2531.716553,468.266174,-333.964600,2701.786377,241.501160,-334.646637,2592.714355,387.756744,-333.803589,2627.563721,360.153015,-159.343735,2570.375977,322.590332
602,2.508333,-141.959885,-1.375355,-157.079697,-356.439575,2628.596924,364.040192,-336.099915,2536.057373,473.012329,-355.180054,2707.094482,246.982773,-355.880707,2597.433838,392.742645,-355.015442,2632.376953,365.278687,-180.469666,2575.818604,327.829193
603,2.512500,-141.743622,-1.499157,-157.231232,-377.572327,2633.304199,369.207764,-356.250458,2540.323975,477.806152,-376.323700,2712.260986,252.457443,-377.013489,2602.047119,397.730927,-376.291321,2637.121338,370.478302,-201.553024,2581.116455,333.039703
604,2.516667,-141.512360,-1.477229,-157.358124,-398.720947,2637.909424,374.349274,-377.921387,2544.494629,482.687775,-397.500946,2717.303223,257.874054,-398.054626,2606.527588,402.816498,-397.355560,2641.721436,375.631134,-222.563934,2586.199219,338.164856
605,2.520833,-141.359665,-1.507086,-157.506897,-419.719421,2642.406738,379.562500,-398.540039,2548.933838,487.536743,-418.403198,2722.166748,263.437408,-419.113098,2610.905518,407.881470,-418.395020,2646.173096,380.851807,-243.387451,2591.185303,343.482758
606,2.525000,-141.104675,-1.572443,-157.663559,-440.808990,2646.750977,384.812469,-419.436310,2552.621826,492.500336,-439.572357,2727.001465,268.974243,-440.069122,2615.162842,413.040833,-439.483368,2650.541016,386.116241,-264.478973,2596.172607,348.794128
607,2.529167,-140.893005,-1.519524,-157.813416,-461.734222,2651.022949,390.041870,-440.928925,2556.592285,497.415497,-460.440552,2731.627197,274.518036,-460.963470,2619.347900,418.168274,-460.330231,2654.790771,391.418671,-285.100739,2600.937500,354.044220
608,2.533333,-140.717422,-1.664290,-157.928543,-482.577667,2655.135986,395.399323,-460.745331,2560.489990,502.410645,-481.459381,2736.220215,280.149231,-481.802856,2623.344971,423.363953,-481.192841,2658.862793,396.748932,-306.046265,2605.601074,359.389526
609,2.537500,-140.505371,-1.671285,-158.054764,-503.480743,2659.159180,400.713928,-482.103027,2564.199951,507.429230,-502.405334,2740.660156,285.752625,-502.532715,2627.244385,428.610352,-502.083466,2662.868896,402.090271,-326.798828,2610.125000,364.673279
610,2.541667,-140.344589,-1.735914,-158.219284,-524.248169,2663.081055,406.061615,-502.484802,2567.946289,512.464783,-523.207214,2744.945557,291.389008,-523.236572,2631.080078,433.841339,-522.872498,2666.774414,407.431976,-347.425201,2614.646240,370.127136
