Format Version,1.24,Take Name,Cyrus_V4_4,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.45.02.599 AM,Capture Start Frame,588334,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
352,1.466667,179.366669,9.052461,-134.961777,1427.833008,1653.729370,-2.365989,1427.017822,1665.758911,-108.381836,1419.728027,1629.059082,146.803436,1559.398071,1531.772461,-1.351905,1433.741577,1657.258179,-3.140036,1459.288940,1641.660522,-144.900330
353,1.470833,178.445770,8.286214,-134.106445,1400.584473,1658.061279,-1.575182,1397.526855,1668.793457,-107.210091,1393.669922,1635.847412,147.724182,1529.725220,1534.048828,-0.326453,1406.003052,1661.582642,-2.021426,1429.827515,1643.498901,-144.691544
354,1.475000,177.579971,7.503211,-133.612579,1373.008789,1662.244629,-0.757115,1369.434082,1671.456421,-106.885803,1367.747803,1641.996582,148.676697,1501.455322,1537.171753,0.411542,1378.741455,1665.955811,-0.940776,1399.176147,1645.123901,-144.201233
355,1.479167,176.700058,6.652751,-133.080231,1345.741333,1666.480103,0.105013,1339.923218,1674.307129,-106.354080,1342.658203,1647.978149,149.911240,1472.770264,1540.328613,2.073103,1352.052124,1670.869629,-0.370064,1370.028442,1646.702515,-143.227783
356,1.483333,175.723602,5.869226,-132.341217,1319.051880,1671.030640,1.376536,1312.404297,1677.722290,-105.641182,1317.767700,1654.873291,151.970535,1444.831055,1543.147949,2.194895,1325.674805,1675.361084,0.564011,1341.353760,1648.588623,-142.444733
357,1.487500,174.765472,5.041490,-131.757492,1292.940552,1676.236450,2.525205,1284.952637,1681.248901,-104.591034,1293.626343,1662.606079,153.419861,1417.279053,1546.796753,3.422534,1299.383423,1679.881958,1.584867,1313.186279,1651.626953,-141.450851
358,1.491667,173.756287,4.053710,-131.120239,1268.092896,1681.471558,3.438920,1259.342896,1684.378906,-103.431740,1271.217407,1670.386108,154.391800,1390.812744,1550.398315,4.719021,1273.246094,1685.382812,2.184119,1285.609375,1654.426270,-139.882858
359,1.495833,172.682449,3.421443,-131.402618,1243.011963,1686.914429,4.279311,1231.911865,1688.062988,-101.997498,1247.552002,1678.830566,155.416824,1367.237671,1555.091797,5.142385,1249.530762,1690.629028,2.664283,1259.058472,1657.179077,-139.242447
360,1.500000,171.828796,2.679281,-132.289627,1218.465088,1692.082275,5.330489,1205.221069,1692.053101,-100.857330,1224.842896,1686.786377,156.024094,1345.821045,1560.552368,4.905725,1224.109253,1695.695190,4.217412,1232.083740,1660.330078,-137.471252
361,1.504167,170.945206,1.926197,-133.354660,1193.868652,1697.076416,6.315372,1179.433960,1695.381714,-99.866310,1202.773804,1693.978516,157.197067,1326.403442,1565.959961,6.150733,1200.663574,1701.183960,4.724123,1205.119385,1662.679321,-136.223343
362,1.508333,169.836563,0.807572,-130.792816,1170.265137,1703.242920,7.686327,1154.417480,1699.420166,-98.885551,1181.006836,1701.859253,158.214142,,,,1176.820679,1709.224854,6.671158,1177.606323,1666.330200,-135.160767
363,1.512500,168.801193,0.126796,-131.508606,1145.386597,1708.623901,8.308987,1128.596069,1703.352295,-97.518158,1159.028442,1710.231201,158.931534,,,,1150.772461,1712.243164,5.411823,1151.880371,1669.425537,-133.616745
364,1.516667,167.980362,-0.740700,-131.426224,1122.436768,1714.199097,9.122710,1104.297729,1707.428467,-96.475319,1138.323608,1717.988037,159.669785,,,,1126.720093,1717.597656,5.415756,1126.626831,1673.148193,-132.399277
365,1.520833,167.036850,-1.378029,-132.014343,1099.320068,1720.244263,10.001830,1079.277222,1711.960693,-95.292290,1117.107422,1726.421631,159.992279,,,,1105.191406,1723.629883,7.256956,1102.421265,1676.299072,-130.495667
366,1.525000,166.170837,-2.437461,-132.463577,1076.872070,1726.230591,10.541208,1054.876221,1716.263306,-93.908417,1097.372803,1734.974609,159.890030,,,,1081.654785,1729.347046,7.508589,1076.443237,1680.696777,-129.512238
367,1.529167,165.217667,-3.185563,-132.018784,1054.471680,1731.980591,11.291379,1031.087646,1720.418945,-93.055428,1076.816406,1742.789673,160.320953,,,,1060.777222,1735.011230,8.619570,1052.782715,1683.781982,-127.818031
368,1.533333,164.369934,-4.266147,-131.657486,1032.002319,1737.900879,11.615602,1007.190247,1724.746460,-91.879631,1056.958496,1750.784668,160.261627,,,,1037.638916,1741.153687,8.066660,1027.069214,1688.006104,-126.936508
369,1.537500,163.366028,-4.992617,-132.225830,1009.643799,1743.609985,12.140816,983.473511,1728.518799,-91.145355,1036.843872,1759.133911,160.345856,,,,1015.249939,1746.517456,8.558702,1003.161194,1691.305420,-125.333252
370,1.541667,162.499069,-5.820707,-131.981583,988.166443,1749.504517,12.892345,960.159607,1733.365601,-89.776230,1017.343872,1766.938843,160.364334,,,,994.025391,1752.572266,9.467219,979.866455,1694.550049,-123.778145
371,1.545833,161.711685,-6.677089,-132.778229,966.808350,1755.521362,13.111978,937.556213,1737.378174,-88.426971,998.401672,1774.958374,159.604904,,,,972.562500,1759.192017,9.415701,955.815247,1699.246460,-122.675087
372,1.550000,160.735504,-7.401245,-132.986618,946.000977,1761.184937,13.481917,914.828491,1741.852661,-87.428299,979.220093,1783.431641,159.280960,,,,950.610840,1764.053833,9.597836,933.039978,1702.803833,-121.103020
373,1.554167,159.780045,-8.276633,-133.165176,924.874512,1767.282715,13.729530,892.274414,1746.417114,-86.437691,960.777466,1791.497925,158.578156,,,,930.232239,1770.391113,9.704312,910.293457,1706.458252,-119.497635
374,1.558333,158.972076,-9.050919,-133.274887,903.989929,1773.526001,14.114045,870.225098,1750.521362,-85.295006,941.643250,1799.187622,157.888626,,,,910.202820,1777.776245,10.205441,887.328186,1710.754272,-118.494034
375,1.562500,158.033783,-9.695725,-134.044006,883.097595,1778.744263,14.094375,848.129761,1754.590576,-84.354691,922.920105,1807.205322,157.081970,,,,888.588501,1781.719360,10.012456,864.659668,1714.409058,-117.105751
376,1.566667,157.220108,-10.566815,-134.946716,862.407898,1784.831421,14.162623,826.253662,1758.648193,-83.468102,904.914795,1815.138672,156.397766,986.076416,1656.371460,21.524473,868.314514,1787.696167,9.871558,842.580811,1718.088867,-115.709740
377,1.570833,156.273514,-11.188590,-135.957870,841.958374,1790.432495,14.341874,804.767212,1763.024048,-82.385208,886.635254,1823.127197,155.166672,967.203125,1663.817749,21.636272,847.352173,1792.781738,9.997229,820.642517,1721.792114,-114.371765
378,1.575000,155.358978,-11.763273,-136.733734,822.822510,1796.551025,14.353955,783.430237,1767.607788,-81.289345,868.585510,1831.136841,153.858917,948.787903,1671.461670,21.518526,829.051758,1800.503174,10.043333,799.111511,1725.661133,-113.048286
379,1.579167,154.381958,-12.355439,-138.106171,802.140442,1801.653809,14.455916,762.484070,1771.289429,-80.461739,850.879639,1838.844727,152.721970,930.599670,1679.250977,21.495640,807.254028,1802.930786,9.132633,777.952454,1729.479248,-111.762108
380,1.583333,153.470215,-12.836672,-139.148560,782.940491,1807.215088,14.305161,741.576721,1775.326294,-79.583748,832.995422,1846.612183,151.304916,912.677124,1687.067017,21.291899,787.965149,1809.443726,9.148463,756.848816,1733.289673,-110.554047
381,1.587500,152.636780,-13.292340,-140.249481,763.083069,1812.737183,14.144697,720.815674,1779.357422,-78.725960,814.964478,1853.741089,149.858795,895.090210,1694.721313,21.005028,768.510681,1815.219482,8.995203,735.613831,1736.749878,-109.371811
382,1.591667,151.745773,-13.884699,-141.253601,744.119812,1818.418579,14.107589,700.271667,1783.348633,-77.897850,797.776245,1861.196533,148.639191,877.577332,1702.306763,20.410738,750.013062,1821.512817,8.770185,714.851746,1740.344238,-108.101830
383,1.595833,150.828583,-14.273345,-142.366806,724.811707,1823.636963,13.644267,679.920166,1787.323486,-77.124802,780.098816,1868.438232,146.753830,860.183472,1709.681030,19.878830,730.342102,1826.307373,8.161793,694.283875,1743.785278,-106.988983
384,1.600000,149.892258,-14.586925,-143.632416,705.071106,1828.671875,13.562160,659.803528,1791.205811,-76.364494,762.011658,1876.032227,145.169968,842.722839,1716.921387,19.237700,709.730591,1830.117188,7.746440,673.923889,1747.430176,-105.835594
385,1.604167,149.170670,-15.091242,-144.548813,686.952942,1833.876587,12.881839,639.713074,1794.954102,-75.659073,744.820862,1882.863159,143.162338,827.689514,1722.420288,18.043640,692.181519,1836.756104,7.243909,653.897217,1750.969849,-104.848122
386,1.608333,147.950394,-16.461737,-140.576645,669.051025,1839.205566,12.207248,620.008789,1798.741821,-75.038773,727.632019,1889.957642,141.251282,,,,674.930115,1843.878784,6.965556,634.104126,1754.567261,-103.912773
387,1.612500,146.987793,-17.043575,-140.587540,650.119751,1843.888184,11.557534,600.282410,1802.404785,-74.505508,710.420837,1896.740967,139.297806,,,,657.750916,1850.874756,6.613117,614.145874,1757.897949,-102.994263
388,1.616667,146.083038,-17.493683,-141.203384,631.884521,1848.724365,11.034072,580.720886,1806.024414,-73.830482,693.142334,1903.656128,137.329941,,,,640.350037,1857.145996,6.046946,594.464417,1761.214355,-102.112061
389,1.620833,145.084702,-17.985882,-141.957703,613.034180,1853.599121,10.184517,561.264587,1809.484741,-73.377487,676.056458,1910.346069,134.796936,,,,622.511780,1862.654541,5.401229,574.900696,1764.396240,-101.190475
390,1.625000,144.241653,-18.433033,-142.771942,595.119751,1858.107056,9.452498,542.088806,1812.858765,-72.935799,659.222900,1916.649780,132.548615,,,,604.213928,1867.549561,4.697226,555.632263,1767.609131,-100.434883
391,1.629167,143.371964,-18.809763,-143.646057,576.775879,1862.755005,8.774987,522.981812,1816.240112,-72.411903,642.115173,1923.088501,130.386978,,,,585.660767,1871.909668,3.754519,536.549194,1770.797241,-99.636505
392,1.633333,142.433899,-19.123085,-144.520493,558.324219,1867.401001,7.842061,503.937317,1819.479492,-72.125031,624.764282,1929.670654,127.857773,,,,566.969971,1875.888794,2.693996,517.476990,1773.866577,-99.061378
393,1.637500,141.585709,-19.499748,-145.566605,540.178040,1871.808716,6.910118,485.035675,1822.745850,-71.787598,608.007263,1935.661377,125.270325,,,,548.215210,1879.654663,1.775743,498.747040,1776.900146,-98.479774
394,1.641667,140.676041,-19.793783,-146.933044,521.460083,1876.234375,5.886216,466.415527,1825.786255,-71.376862,590.756348,1941.964966,122.610184,,,,525.603699,1878.903320,-0.288282,479.907471,1779.661377,-97.724335
395,1.645833,139.841080,-20.098166,-147.910522,503.321533,1880.132202,4.948634,447.726898,1828.644287,-71.157814,573.904907,1947.600464,120.235481,,,,507.052826,1882.575195,-1.356164,461.148376,1782.280029,-97.240776
396,1.650000,139.031464,-20.397261,-148.859634,485.330200,1884.087280,4.034585,429.107422,1831.645264,-70.812317,556.994446,1953.168091,117.735397,,,,488.798096,1886.344116,-2.406391,442.655060,1785.122681,-96.686684
397,1.654167,138.070572,-20.623154,-149.527695,467.308014,1888.014038,2.983007,410.693146,1834.255371,-70.706367,539.754272,1959.072388,115.073082,,,,470.652802,1889.984131,-3.389931,424.117920,1787.568848,-96.144890
398,1.658333,137.308563,-20.859213,-150.894836,449.500946,1891.614380,1.937960,392.251160,1836.796875,-70.460121,523.057312,1964.163940,112.335869,,,,452.477722,1893.436646,-4.516156,406.030182,1790.242676,-95.859207
399,1.662500,136.441620,-21.119287,-151.387115,431.783478,1895.279541,0.740583,374.131317,1839.567139,-70.484657,506.138550,1969.437622,109.586479,,,,434.457794,1896.953613,-5.671256,387.791870,1792.650879,-95.374710
400,1.666667,135.601440,-21.322287,-152.456604,413.989227,1898.771240,-0.411141,355.864929,1841.924316,-70.311569,489.155304,1974.516357,106.739517,,,,416.658447,1900.449585,-6.903405,369.667969,1794.913452,-95.084061
401,1.670833,134.770676,-21.501780,-153.326416,396.325684,1902.135254,-1.593577,337.806030,1844.171387,-70.274200,472.192596,1979.428467,103.975388,,,,398.953979,1903.835938,-8.174559,351.632660,1797.098511,-94.782547
402,1.675000,133.973907,-21.667990,-154.354752,378.609344,1905.371338,-2.749635,319.708649,1846.338745,-70.165764,455.177094,1984.138672,101.180016,,,,381.206299,1907.097778,-9.407216,333.623627,1799.268311,-94.487045
403,1.679167,133.168854,-21.832129,-154.872620,361.513885,1908.521484,-3.978948,301.910248,1848.682251,-70.308586,438.308258,1988.810547,98.431580,,,,363.460205,1910.034668,-10.706836,315.925293,1801.271851,-94.278908
404,1.683333,132.370605,-21.993254,-156.172897,343.469452,1911.694702,-4.922851,284.181366,1850.578491,-70.191444,421.364197,1993.288940,95.534248,,,,346.301483,1913.334717,-10.886865,297.995819,1803.067505,-94.072006
405,1.687500,131.446335,-22.202538,-155.958344,326.449829,1915.138062,-6.596342,266.381287,1852.545898,-70.409187,404.394348,1997.555786,92.509766,,,,330.346863,1917.870361,-13.275291,280.514221,1804.881226,-93.978798
406,1.691667,130.654724,-22.256474,-156.686554,309.668030,1917.580078,-7.952010,248.584030,1854.201782,-70.489990,387.425537,2001.688965,89.552811,,,,315.064209,1922.663208,-14.172082,262.821503,1806.547729,-93.972572
407,1.695833,129.829590,-22.370794,-157.343872,292.204468,1919.836182,-9.330039,231.003220,1855.937378,-70.651833,370.618286,2005.732300,86.640495,,,,,,,245.248154,1808.135376,-93.835144
408,1.700000,129.110474,-22.455587,-158.665070,274.423584,1922.663330,-10.651043,213.293091,1857.294434,-70.762726,353.652679,2009.487915,83.665482,,,,278.945374,1926.382935,-17.267206,227.771942,1809.554688,-93.841087
409,1.704167,128.324631,-22.490055,-159.237671,257.585510,1924.819580,-11.963567,195.841019,1858.647339,-70.925354,336.655060,2013.079834,80.807800,,,,263.444458,1930.514648,-18.385099,210.469894,1810.653076,-93.745186
410,1.708333,127.574547,-22.526234,-160.110291,240.075287,1926.626831,-13.415794,178.481949,1859.936768,-71.161064,319.635651,2016.505249,77.784126,,,,,,,193.032913,1811.867676,-93.919029
411,1.712500,126.862457,-22.573816,-161.035263,222.488876,1929.222900,-14.858119,161.150848,1861.099365,-71.442032,302.647644,2019.913696,74.875214,,,,226.542709,1932.509155,-21.716301,175.792404,1813.088745,-93.985954
412,1.716667,126.103775,-22.567881,-161.715790,205.769424,1930.975708,-16.256805,143.720825,1862.074951,-71.702980,285.707214,2023.084351,71.878555,,,,211.206375,1936.120361,-22.831619,158.692001,1813.941406,-94.008942
413,1.720833,125.482735,-22.913788,-162.995468,187.646835,1932.019897,-17.983078,126.636414,1862.997925,-72.002258,268.813049,2026.140015,68.814064,339.695862,1832.976929,-30.808632,189.285690,1933.683472,-24.767363,141.443527,1814.860229,-94.161011
414,1.725000,124.790588,-22.865852,-163.750977,171.036957,1933.456421,-19.356010,109.296402,1863.623291,-72.296127,251.873077,2028.974731,65.987526,325.475037,1833.983154,-33.061825,171.929794,1935.207642,-26.220509,124.489624,1815.588989,-94.389595
415,1.729167,124.055672,-22.682884,-164.569977,153.715683,1935.053833,-20.769852,92.211540,1864.344727,-72.681221,234.660049,2031.522095,62.964321,311.222076,1834.812378,-35.905228,154.678177,1936.571777,-27.736467,107.564331,1816.090454,-94.494263
416,1.733333,123.396545,-22.470415,-165.772049,136.445709,1936.640137,-22.060261,75.158752,1864.804565,-73.050514,217.762909,2034.096924,60.132084,,,,137.477707,1937.815430,-29.271452,90.603691,1816.529053,-94.695389
417,1.737500,122.703651,-22.651459,-166.278183,118.872169,1937.581421,-23.730501,58.053955,1865.072998,-73.426453,200.686096,2036.289429,57.119087,272.598785,1843.939941,-40.165470,120.332077,1938.967285,-30.807463,73.761421,1816.768677,-94.916374
418,1.741667,122.062202,-22.763466,-166.933838,102.610107,1938.135620,-25.350330,41.002468,1865.340576,-73.776939,183.719894,2038.521240,54.222778,257.979889,1844.494141,-42.671291,103.152672,1940.002319,-32.289654,57.001705,1817.050293,-95.192993
419,1.745833,121.361618,-22.457047,-167.537033,85.311874,1939.419067,-26.730080,24.241709,1865.495972,-74.331291,166.754257,2040.601685,51.353867,243.957108,1844.415894,-45.010296,86.037056,1940.671021,-33.793953,40.163452,1817.219849,-95.512749
420,1.750000,120.702515,-22.300224,-168.216064,68.587837,1940.252319,-28.232887,7.411630,1865.472534,-74.823799,149.662933,2042.369873,48.290951,229.403900,1844.333374,-47.823898,69.140030,1941.403198,-35.303097,23.473066,1817.229980,-95.862953
421,1.754167,120.131966,-22.022289,-169.426834,51.399414,1941.077759,-29.572048,-9.509386,1865.351440,-75.341072,132.553421,2044.067383,45.493088,,,,52.140366,1941.931763,-36.804111,6.830265,1816.950806,-96.186417
422,1.758333,119.484505,-22.196577,-169.896515,33.944710,1941.263062,-31.269781,-26.222120,1864.980591,-75.836395,115.578743,2045.541992,42.584846,190.050705,1852.768799,-51.906391,35.103092,1942.344971,-38.380890,-9.800014,1816.596191,-96.535400
423,1.762500,118.913605,-22.210938,-170.425766,17.876553,1941.130005,-32.843216,-43.057381,1864.546631,-76.236992,98.422035,2046.762939,39.870899,175.400787,1852.506958,-54.267475,18.043823,1942.664062,-39.936142,-26.312614,1816.098022,-96.918442
424,1.766667,118.301704,-21.975176,-170.972702,0.939774,1941.391968,-34.281174,-59.618580,1863.971802,-76.882408,81.365433,2047.847290,37.091465,161.103363,1851.770752,-56.746498,1.074206,1942.781982,-41.425621,-42.912182,1815.508789,-97.214684
425,1.770833,117.661186,-21.738394,-171.502975,-16.040648,1941.537598,-35.776291,-76.241615,1863.302002,-77.376610,64.380089,2048.858887,34.150146,146.400848,1850.985352,-59.042366,-15.715009,1942.654297,-42.906284,-59.313843,1814.818481,-97.634895
426,1.775000,117.108459,-21.559772,-172.067368,-32.963814,1941.434692,-37.259686,-92.951660,1862.470093,-77.998833,47.321407,2049.620361,31.477295,131.173355,1850.827271,-61.363602,-32.635021,1942.501099,-44.425301,-75.755150,1814.077759,-98.088470
427,1.779167,116.542740,-21.396671,-172.637650,-49.756813,1941.112061,-38.797848,-109.410446,1861.505737,-78.633492,30.333958,2050.227051,28.679541,115.080750,1851.114136,-63.619255,-49.443089,1942.101318,-45.948124,-92.081230,1813.039307,-98.547020
428,1.783333,115.979126,-21.225603,-173.218689,-66.612930,1940.654297,-40.361248,-125.968842,1860.426758,-79.271790,13.212657,2050.700439,25.835032,98.303726,1851.809204,-65.746147,-66.247505,1941.569336,-47.418858,-108.445541,1811.999390,-99.029274
429,1.787500,115.461479,-21.051270,-173.831223,-83.404457,1940.036255,-41.807583,-142.470352,1859.136353,-79.852699,-3.836617,2051.051514,23.287432,81.113625,1852.807251,-67.864273,-83.109520,1940.993530,-48.942242,-124.721283,1810.697998,-99.475410
430,1.791667,114.953094,-20.929235,-174.384613,-100.034706,1939.201660,-43.363064,-158.856140,1857.801025,-80.601135,-20.719530,2051.110352,20.585169,63.682133,1853.794312,-69.847855,-99.869408,1940.173584,-50.477283,-140.920090,1809.343506,-99.951591
431,1.795833,114.446793,-20.819748,-174.977066,-116.651260,1938.158691,-44.871353,-175.220840,1856.280396,-81.209496,-37.883717,2051.137451,18.011553,46.360512,1854.662720,-71.878769,-116.619308,1939.190552,-51.990452,-157.176392,1807.799683,-100.376053
432,1.800000,113.948860,-20.777966,-175.500168,-133.036331,1936.847900,-46.500618,-191.616379,1854.614746,-81.930435,-54.821419,2050.848877,15.300604,29.250973,1855.147095,-73.769188,-133.283249,1938.071533,-53.495003,-173.386154,1806.077881,-100.944862
433,1.804167,113.465309,-20.712105,-176.020325,-149.407852,1935.453979,-48.039276,-207.914429,1852.824341,-82.587685,-71.854752,2050.534180,12.774078,12.506002,1855.148193,-75.749252,-149.901245,1936.767456,-54.953152,-189.504028,1804.384521,-101.392082
434,1.808333,112.968147,-20.475309,-176.476044,-166.160233,1934.089111,-49.515823,-224.260742,1850.957764,-83.236809,-88.929771,2050.050293,10.161551,-3.856403,1854.639404,-77.650620,-166.562408,1935.412354,-56.461021,-205.556839,1802.466797,-101.944489
435,1.812500,112.500816,-20.201239,-176.912277,-182.849106,1932.621094,-50.960667,-240.491913,1848.881470,-83.980431,-105.943893,2049.320801,7.656903,-19.654537,1853.471069,-79.720978,-183.204941,1933.854980,-57.925587,-221.557343,1800.367676,-102.484085
436,1.816667,112.050087,-19.849251,-177.308426,-199.387985,1931.211670,-52.275772,-256.686615,1846.634644,-84.641434,-122.936020,2048.502197,5.222341,-35.158684,1851.939575,-81.678185,-199.743500,1932.116089,-59.396973,-237.608398,1798.269287,-103.050354
437,1.820833,111.599716,-19.537146,-177.683319,-216.179520,1929.599365,-53.690586,-272.985718,1844.394409,-85.442192,-139.894943,2047.415283,2.713453,-50.734211,1850.383667,-83.652168,-216.339462,1930.323242,-60.841217,-253.632462,1795.975220,-103.589844
438,1.825000,111.154373,-19.296068,-178.099960,-232.740677,1927.656860,-55.166935,-288.992889,1841.889404,-86.140373,-156.847565,2046.194336,0.203249,-66.697708,1848.934937,-85.627075,-232.880829,1928.333618,-62.313576,-269.538391,1793.550171,-104.219437
439,1.829167,110.732719,-19.082945,-178.509323,-249.271637,1925.564941,-56.596474,-305.243744,1839.330322,-86.871925,-173.747696,2044.867310,-2.171004,-82.974915,1847.710693,-87.474113,-249.393890,1926.144165,-63.717209,-285.425659,1790.992432,-104.792465
440,1.833333,110.309677,-18.855251,-178.931259,-265.730713,1923.273926,-58.061611,-321.138702,1836.513916,-87.625557,-190.816895,2043.407471,-4.579284,-99.452370,1846.704346,-89.248795,-265.941956,1923.967407,-65.139137,-301.279755,1788.253296,-105.394020
441,1.837500,109.912926,-18.746063,-179.363754,-281.951019,1920.666260,-59.547375,-337.205872,1833.630859,-88.332085,-207.625809,2041.593506,-6.887112,-116.199844,1845.611450,-91.063568,-282.459869,1921.486084,-66.656967,-317.048340,1785.432617,-105.953140
442,1.841667,109.509087,-18.579359,-179.796677,-298.220459,1917.985352,-61.035797,-353.273956,1830.593262,-89.103271,-224.764313,2039.906738,-9.187677,-132.837372,1844.434937,-92.886353,-298.843658,1918.942017,-68.066521,-332.779846,1782.374512,-106.546028
443,1.845833,109.112183,-18.335405,179.816833,-314.625336,1915.368408,-62.459473,-369.194855,1827.542969,-89.838631,-241.551819,2037.942139,-11.571423,-149.405914,1842.910889,-94.595413,-315.356110,1916.242432,-69.474289,-348.505310,1779.324585,-107.185974
444,1.850000,108.763695,-17.973503,179.404770,-331.237274,1912.619263,-63.745632,-385.046173,1824.170044,-90.569901,-258.499268,2035.704834,-13.743583,-165.783249,1841.186646,-96.397362,-331.671539,1913.364746,-70.843933,-364.193817,1776.118896,-107.804283
445,1.854167,108.404747,-17.619766,179.056290,-347.816406,1909.810547,-65.041885,-400.975250,1820.855835,-91.403603,-275.449097,2033.512329,-15.952200,-182.157593,1839.211548,-98.067635,-347.959534,1910.412109,-72.105621,-379.769073,1772.659790,-108.402466
446,1.858333,108.050903,-17.294348,178.665146,-364.360626,1906.795898,-66.353104,-416.781342,1817.222656,-92.122551,-292.496124,2031.128906,-18.150122,-198.489029,1837.165283,-99.832504,-364.280731,1907.302490,-73.501320,-395.441010,1769.284912,-109.057350
447,1.862500,107.684601,-16.951376,178.367447,-380.821716,1903.661987,-67.676750,-432.668182,1813.629761,-92.884056,-309.507446,2028.588745,-20.340134,-214.924820,1834.910767,-101.310715,-380.765717,1904.090820,-74.883415,-410.911530,1765.603882,-109.617767
448,1.866667,107.366287,-16.646400,177.963104,-397.113281,1900.266846,-68.961990,-448.361084,1809.821655,-93.658539,-326.390686,2025.789062,-22.432760,-231.149933,1832.813354,-103.137512,-396.945129,1900.560791,-76.154427,-426.411469,1761.862305,-110.244492
449,1.870833,107.045891,-16.324144,177.625534,-413.406006,1896.765503,-70.238129,-463.983582,1805.816650,-94.381073,-343.332153,2022.909424,-24.476627,-247.431625,1830.474976,-104.667564,-413.252960,1897.052734,-77.502647,-441.880157,1758.030273,-110.849815
450,1.875000,106.754845,-15.983165,177.329941,-429.679840,1893.154053,-71.481186,-479.712921,1801.705200,-95.192360,-360.307190,2019.973022,-26.388597,-263.751862,1827.898926,-106.151276,-429.446777,1893.395996,-78.730423,-457.285461,1754.007324,-111.510109
451,1.879167,106.429893,-15.664605,177.036835,-445.909943,1889.367432,-72.743462,-495.362427,1797.514160,-95.963211,-377.248901,2016.901489,-28.403593,-279.930756,1825.237671,-107.608727,-445.660187,1889.489014,-79.996666,-472.638947,1749.857178,-112.055107
452,1.883333,106.145470,-15.298483,176.740891,-462.100708,1885.455933,-73.996147,-510.975769,1793.151367,-96.685661,-394.217773,2013.525513,-30.351316,-296.102692,1822.355103,-109.128670,-461.860657,1885.694092,-81.296127,-487.809845,1745.551147,-112.752472
453,1.887500,105.775841,-15.221868,176.389175,-478.828156,1881.416260,-75.038689,,,,-411.127472,2010.197388,-32.268574,-312.238098,1819.279785,-110.492699,-478.067505,1881.504639,-82.489784,-503.173065,1741.213501,-113.337135
454,1.891667,105.568848,-14.617529,176.231995,-494.424469,1877.152222,-76.461723,-541.993286,1784.160645,-98.238396,-428.057281,2006.512451,-34.168640,-328.297241,1816.104248,-111.969978,-494.299011,1877.420532,-83.865875,-518.364746,1736.639893,-113.932259
455,1.895833,105.297142,-14.249934,176.008698,-510.546692,1872.815796,-77.693642,-557.633240,1779.366211,-99.008408,-445.036285,2002.844116,-36.014610,-344.009796,1812.462646,-113.405983,-510.419678,1873.023804,-85.060844,-533.479187,1732.109497,-114.569641
456,1.900000,105.031860,-13.903457,175.777069,-526.296814,1868.427002,-78.836746,-573.104309,1774.487183,-99.757057,-461.941559,1999.032104,-37.761368,-359.494232,1808.588989,-114.927643,-526.603821,1868.484619,-86.262505,-548.638184,1727.266113,-115.120804
457,1.904167,104.775795,-13.537575,175.558762,-542.364319,1863.728638,-79.999863,-588.719971,1769.350830,-100.488190,-478.852020,1994.920166,-39.499680,-375.104614,1804.476196,-116.379753,-542.653076,1863.864014,-87.410187,-563.647095,1722.265991,-115.692406
458,1.908333,104.553909,-13.067166,175.383987,-558.442444,1858.746826,-81.475632,-603.864685,1764.198853,-101.292435,-496.010986,1990.993408,-41.459179,-390.710602,1800.455811,-117.614021,-558.634888,1859.024292,-88.570038,,,
459,1.912500,104.298088,-12.781790,175.269272,-574.559753,1853.480225,-82.756020,-619.465698,1758.868652,-102.074654,-513.000671,1986.699463,-43.151180,-404.222321,1798.354126,-118.373642,-574.674622,1854.138062,-89.657486,,,
460,1.916667,104.494774,-12.024132,173.098740,-590.613892,1849.455688,-83.450325,-634.560913,1753.521851,-102.642059,-529.826172,1982.273315,-44.741375,,,,-590.751831,1848.980591,-90.765587,-608.934875,1708.689941,-118.664146
461,1.920833,107.078560,-10.532098,161.854889,-604.381592,1843.589600,-85.313499,-650.094604,1747.854004,-103.524216,-546.788147,1977.612671,-46.297688,,,,-606.655151,1843.902954,-91.835785,-611.877686,1701.735840,-133.854950
462,1.925000,107.216698,-9.827817,160.252701,-619.695496,1838.051270,-86.483810,-665.125183,1742.319092,-104.096252,-563.715698,1972.888306,-47.811562,,,,-622.666443,1838.512817,-92.876770,-625.507690,1695.814575,-134.456635
463,1.929167,106.818817,-9.285007,160.718552,-635.524841,1832.517822,-87.428566,-679.847290,1736.604614,-104.723450,-580.710388,1968.029053,-49.283688,,,,-638.537231,1833.112671,-93.919800,-640.234863,1689.427246,-133.955902
464,1.933333,106.386261,-9.032364,161.700363,-652.106506,1826.976929,-88.408623,-695.630127,1730.448608,-105.682610,-597.646606,1962.950806,-50.704815,,,,-654.467896,1827.476074,-94.907585,-654.023560,1684.192261,-134.250549
465,1.937500,106.068703,-8.631001,161.964905,-668.092834,1821.412598,-89.243454,-710.638184,1724.500854,-106.170357,-614.564026,1957.830444,-52.060379,,,,-670.365112,1821.786133,-95.932037,-668.114868,1678.635864,-134.210327
