,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider:Marker 001,V3Glider:Marker 001,V3Glider:Marker 001,V3Glider:Marker 002,V3Glider:Marker 002,V3Glider:Marker 002,V3Glider:Marker 003,V3Glider:Marker 003,V3Glider:Marker 003,V3Glider:Marker 004,V3Glider:Marker 004,V3Glider:Marker 004,V3Glider:Marker 005,V3Glider:Marker 005,V3Glider:Marker 005
,ID,C40F0855F84F11EEBD9122A53CA86A8A,C40F0855F84F11EEBD9122A53CA86A8A,C40F0855F84F11EEBD9122A53CA86A8A,C40F0855F84F11EEBD9122A53CA86A8A,C40F0855F84F11EEBD9122A53CA86A8A,C40F0855F84F11EEBD9122A53CA86A8A,"2C3BE121F85811EEBD9122A53CA86B8A","2C3BE121F85811EEBD9122A53CA86B8A","2C3BE121F85811EEBD9122A53CA86B8A","2C3BE122F85811EEBD9122A53CA86B8A","2C3BE122F85811EEBD9122A53CA86B8A","2C3BE122F85811EEBD9122A53CA86B8A","2C3BE11FF85811EEBD9122A53CA86B8A","2C3BE11FF85811EEBD9122A53CA86B8A","2C3BE11FF85811EEBD9122A53CA86B8A","2C3BE120F85811EEBD9122A53CA86B8A","2C3BE120F85811EEBD9122A53CA86B8A","2C3BE120F85811EEBD9122A53CA86B8A","2C3BE11EF85811EEBD9122A53CA86B8A","2C3BE11EF85811EEBD9122A53CA86B8A","2C3BE11EF85811EEBD9122A53CA86B8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
165,0.687500,-178.645660,-0.573710,176.944824,2744.625488,1801.753906,-145.473206,2917.712158,1819.296875,-166.732422,2930.996826,1825.736938,-136.203003,2729.139160,1791.764771,-285.020050,2731.750977,1785.541504,-17.875559,2742.875732,1803.953857,-149.753937
166,0.691667,-178.551407,-0.556497,177.144791,2724.041748,1801.582397,-147.036819,2897.215820,1818.553955,-168.256165,2910.782471,1824.866333,-137.589142,2708.572754,1791.907837,-286.648010,2711.022217,1785.231079,-19.445595,2722.150879,1803.566895,-151.163483
167,0.695833,-178.484467,-0.504845,177.374985,2703.508301,1801.328979,-148.648773,2876.693115,1817.636353,-169.769608,2890.466553,1823.766479,-138.895584,2688.135742,1791.861816,-288.187592,2690.291748,1784.869995,-21.114191,2701.742432,1803.421631,-152.693573
168,0.700000,-178.437592,-0.433991,177.592621,2682.975586,1800.984619,-150.150238,2856.222168,1816.660645,-170.888382,2870.377441,1822.652100,-140.325150,2667.652344,1791.670410,-289.798615,2669.551270,1784.471436,-22.631393,2681.160400,1803.098877,-154.318970
169,0.704167,-178.397018,-0.379549,177.853683,2662.471924,1800.617554,-151.660019,2835.788574,1815.528564,-172.283905,2850.252197,1821.379639,-141.618118,2647.233643,1791.470581,-291.228241,2648.829346,1784.080688,-24.197975,2660.546875,1802.691162,-155.778412
170,0.708333,-178.380905,-0.316833,178.140152,2642.011475,1800.229248,-153.223770,2815.312744,1814.314819,-173.613205,2830.088623,1819.909058,-143.118332,2626.885742,1791.178833,-292.827301,2628.160156,1783.714355,-25.768923,2640.188477,1802.417358,-157.331940
171,0.712500,-178.356720,-0.230542,178.423355,2621.547119,1799.754150,-154.714905,2794.851074,1812.998291,-174.831543,2809.929443,1818.452637,-144.426010,2606.604248,1790.856689,-294.449707,2607.411377,1783.260132,-27.197340,2619.776367,1801.877197,-158.895676
172,0.716667,-178.330719,-0.170717,178.691498,2601.156982,1799.191528,-156.303223,2774.554688,1811.664917,-176.224319,2789.731445,1816.833374,-145.662033,2586.259277,1790.429810,-296.025726,2586.860596,1782.732422,-28.856503,2599.392578,1801.225464,-160.508667
173,0.720833,-178.286743,-0.067294,178.948959,2580.732422,1798.518921,-157.759216,2754.344971,1810.289185,-177.460663,2769.515869,1815.222534,-147.008255,2566.028564,1789.901978,-297.467102,2566.008301,1781.986206,-30.298208,2579.012207,1800.717285,-161.849319
174,0.725000,-178.276352,0.013413,179.213425,2560.436279,1797.858887,-159.327545,2734.193848,1808.815674,-178.741241,2749.303955,1813.619507,-148.247208,2545.849121,1789.362671,-299.099701,2545.535645,1781.411743,-31.921328,2558.456543,1799.846069,-163.394196
175,0.729167,-178.279480,0.092079,179.507553,2540.000732,1797.108032,-160.836670,2713.739746,1807.098511,-180.021744,2729.126465,1812.051270,-149.516235,2525.524414,1788.680054,-300.582397,2524.850342,1780.739258,-33.469074,2538.204590,1799.130249,-164.961624
176,0.733333,-178.239960,0.154813,179.843048,2519.751465,1796.291260,-162.219955,2693.462158,1805.407227,-181.224808,2708.611816,1810.016479,-150.892502,2505.410156,1788.047852,-302.036499,2504.444580,1779.930664,-34.849728,2517.888672,1798.323730,-166.437119
177,0.737500,-178.254089,0.254835,-179.843765,2499.506104,1795.538452,-163.816315,2673.449463,1803.696289,-182.657425,2688.337646,1808.141724,-152.002151,2485.307861,1787.324341,-303.578156,2483.853516,1779.279419,-36.488899,2497.762207,1797.658203,-167.898880
178,0.741667,-178.177216,0.332720,-179.564987,2479.263184,1794.639038,-165.283691,2653.180664,1801.869629,-183.844070,2668.235352,1806.408081,-153.282715,2465.219482,1786.691895,-305.174774,2463.377930,1778.271729,-37.936371,2477.641357,1796.813110,-169.395447
179,0.745833,-178.159775,0.452471,-179.257980,2459.010010,1793.776001,-166.684311,2633.035156,1800.115112,-184.956726,2648.058594,1804.482056,-154.374725,2445.196045,1785.942139,-306.555389,2442.751221,1777.442139,-39.370853,2457.372803,1796.003174,-170.842911
180,0.750000,-178.177826,0.498972,-179.029526,2438.922119,1792.841919,-168.218567,2613.110107,1798.435303,-186.313461,2627.976318,1802.668335,-155.499817,2425.097168,1785.017090,-308.065247,2422.592529,1776.631226,-41.011086,2437.124023,1795.033447,-172.193878
181,0.754167,-178.148499,0.632995,-178.684357,2418.691406,1791.837524,-169.639984,2592.856445,1796.485596,-187.441635,2607.628662,1800.542603,-156.737289,2405.176758,1784.170166,-309.473572,2401.934082,1775.639282,-42.437889,2417.078857,1794.101196,-173.759140
182,0.758333,-178.106888,0.716983,-178.412659,2398.633545,1790.866699,-171.042572,2572.758789,1794.731934,-188.589249,2587.750244,1798.734619,-157.988922,2385.302246,1783.408325,-310.970367,2381.656006,1774.674683,-43.846573,2396.787109,1792.942993,-175.220200
183,0.762500,-178.104416,0.775280,-178.116882,2378.571289,1789.901001,-172.536758,2552.620361,1792.696533,-189.785416,2567.654785,1796.879517,-158.984009,2365.254395,1782.513794,-312.492310,2361.608154,1773.797974,-45.495365,2376.913086,1792.093506,-176.473587
184,0.766667,-178.053436,0.888015,-177.898270,2358.407227,1788.868652,-173.871887,2532.715820,1791.004517,-191.049255,2547.658691,1795.084839,-159.970093,2345.370850,1781.668335,-313.807861,2340.879639,1772.677002,-46.727673,2356.778076,1791.070923,-177.930984
185,0.770833,-178.040634,0.976055,-177.652084,2338.479004,1787.837524,-175.307510,2512.834717,1789.161011,-192.141235,2527.807617,1793.277710,-161.159851,2325.610107,1780.751099,-315.275970,2320.796631,1771.711304,-48.262508,2336.456055,1789.936035,-179.333862
186,0.775000,-178.017853,1.051854,-177.418228,2318.319824,1786.692261,-176.677094,2492.711426,1787.261841,-193.246201,2507.724365,1791.296143,-162.184784,2305.511719,1779.695923,-316.650665,2300.418945,1770.557983,-49.679798,2316.569336,1788.960571,-180.683044
187,0.779167,-177.985031,1.138020,-177.059479,2298.477295,1785.691650,-178.026031,2472.819092,1785.371460,-194.452011,2487.614258,1788.942139,-163.431137,2285.874023,1778.897339,-318.008667,2280.316650,1769.612915,-51.040012,2296.716064,1787.788696,-182.137360
188,0.783333,-177.915466,1.222867,-176.848114,2278.535889,1784.514404,-179.509628,2452.950195,1783.520386,-195.582764,2467.525635,1786.979126,-164.629654,2266.013916,1777.902344,-319.529968,2260.209961,1768.313721,-52.618404,2276.857178,1786.864014,-183.525177
189,0.787500,-177.917191,1.274758,-176.559235,2258.639160,1783.439453,-180.724747,2433.051514,1781.548096,-196.648773,2447.695801,1784.974365,-165.725815,2246.207520,1776.926636,-320.808044,2240.160889,1767.339966,-53.827206,2256.794189,1785.676270,-184.886871
190,0.791667,-177.845291,1.417428,-176.302383,2238.964355,1782.311523,-182.167480,2413.256592,1779.689819,-197.716232,2428.062988,1783.031250,-166.803802,2226.907959,1776.030762,-322.258209,2220.181885,1766.114868,-55.382122,2236.964355,1784.672974,-186.160172
191,0.795833,-177.877701,1.526802,-176.038452,2218.986816,1781.232178,-183.503143,2393.404297,1777.791870,-198.802780,2407.947266,1780.987793,-167.747604,2207.123779,1774.952393,-323.642975,2199.808105,1765.178101,-56.664394,2217.226074,1783.555786,-187.577286
192,0.800000,-177.849640,1.612178,-175.790970,2199.261475,1780.129028,-184.856628,2373.678467,1775.950195,-199.842163,2388.163574,1779.072632,-168.880219,2187.508789,1773.987549,-324.966675,2179.953857,1764.105347,-58.154850,2197.317383,1782.401367,-188.893356
193,0.804167,-177.777557,1.733362,-175.582306,2179.333984,1778.912109,-186.284637,2353.826660,1773.984131,-201.041733,2368.510742,1777.214233,-169.837708,2167.788818,1772.983154,-326.334106,2159.501709,1762.746216,-59.575741,2177.896729,1781.332397,-190.337067
194,0.808333,-177.770721,1.804376,-175.322052,2159.811768,1777.852661,-187.600342,2334.242432,1772.148682,-202.051666,2348.970947,1775.232910,-170.995316,2148.371338,1772.034668,-327.714142,2139.886719,1761.776001,-60.973125,2158.220703,1780.148315,-191.578873
195,0.812500,-177.758972,1.876546,-175.071762,2140.135010,1776.669800,-188.912292,2314.540283,1770.217773,-203.153549,2329.265137,1773.246704,-172.109558,2128.843994,1770.945923,-329.049286,2120.089600,1760.641357,-62.358299,2138.206543,1779.003662,-192.895874
196,0.816667,-177.708511,1.961303,-174.819641,2120.508789,1775.536865,-190.171005,2294.908447,1768.298584,-204.236252,2309.433838,1771.220825,-173.022186,2109.405762,1770.002686,-330.378052,2100.191162,1759.452393,-63.594044,2118.789062,1777.942139,-194.229538
197,0.820833,-177.660477,2.074341,-174.566132,2100.843750,1774.397339,-191.463226,2275.205322,1766.403442,-205.256317,2289.696045,1769.266602,-174.046371,2089.972412,1769.037720,-331.655365,2080.189453,1758.264038,-64.932816,2099.259277,1776.892334,-195.555191
198,0.825000,-177.634827,2.190152,-174.337082,2081.186279,1773.197632,-192.788452,2255.758789,1764.477417,-206.394684,2270.281250,1767.301636,-175.181198,2070.572998,1767.985962,-332.943848,2060.037109,1757.086670,-66.231201,2079.462402,1775.565552,-196.811356
199,0.829167,-177.607758,2.272646,-174.077393,2061.714355,1772.020508,-194.009277,2236.227539,1762.567261,-207.344879,2250.384033,1765.127441,-176.075974,2051.264893,1766.943726,-334.246124,2040.458008,1755.930298,-67.527206,2059.917236,1774.417725,-197.988571
200,0.833333,-177.592773,2.325796,-173.854675,2042.398682,1770.853638,-195.261734,2216.908691,1760.712158,-208.345795,2230.948486,1763.129639,-177.122513,2031.969604,1765.868530,-335.595459,2021.067383,1754.788940,-68.811928,2040.509521,1773.324463,-199.384232
201,0.837500,-177.560898,2.433869,-173.605652,2022.944702,1769.711182,-196.568787,2197.246826,1758.806152,-209.426834,2211.641113,1761.235107,-178.117218,2012.815674,1764.884644,-336.893158,2001.302490,1753.648560,-70.157532,2021.274292,1772.151978,-200.591248
202,0.841667,-177.609009,2.544240,-173.364349,2003.606567,1768.561401,-197.896408,2178.036133,1756.887451,-210.388077,2192.265869,1759.229492,-179.195908,1993.553223,1763.649170,-338.097717,1981.630005,1752.660889,-71.582283,2002.002197,1771.125732,-201.936188
203,0.845833,-177.607300,2.648917,-173.081863,1984.211548,1767.402954,-199.097504,2158.310303,1754.953125,-211.361008,2172.730713,1757.237793,-180.146729,1974.587524,1762.613037,-339.578003,1962.040649,1751.586792,-72.673027,1982.420288,1769.895996,-203.128922
204,0.850000,-177.619873,2.813540,-172.803207,1964.974487,1766.242920,-200.383957,2139.218994,1753.024170,-212.465866,2153.416016,1755.239624,-181.120544,1955.740845,1761.496094,-340.662262,1942.197632,1750.545776,-74.031281,1963.089600,1768.684448,-204.431686
205,0.854167,-177.659897,2.816331,-172.569977,1945.882202,1765.160278,-201.700989,2119.957764,1751.131836,-213.460815,2134.142578,1753.283447,-182.224380,1936.414551,1760.360962,-341.987152,1923.250000,1749.604736,-75.477127,1944.478516,1767.717529,-205.836823
206,0.858333,-177.731018,2.965497,-172.287079,1926.848267,1763.994263,-202.952393,2100.822754,1749.233398,-214.460007,2114.554932,1751.272705,-183.031158,1917.848633,1759.127930,-343.289490,1903.904419,1748.709595,-76.733521,1925.194702,1766.397339,-206.984131
207,0.862500,-177.726959,3.037218,-172.045929,1907.511230,1762.808350,-204.164505,2081.401855,1747.291504,-215.453812,2095.199219,1749.252441,-183.968765,1898.651978,1758.017090,-344.525452,1884.443970,1747.583374,-78.008659,1905.727539,1765.256958,-208.199112
208,0.866667,-177.764175,3.117705,-171.884857,1888.297729,1761.600586,-205.351898,2062.510498,1745.511841,-216.562149,2076.093262,1747.415161,-185.010300,1879.561035,1756.746704,-345.680206,1864.669678,1746.481201,-79.072418,1886.850220,1764.148804,-209.468582
209,0.870833,-177.818848,3.189718,-171.627686,1869.348267,1760.516602,-206.622513,2043.246216,1743.601807,-217.373749,2056.990234,1745.479858,-185.921509,1860.672607,1755.605103,-347.006165,1845.769165,1745.593506,-80.489220,1868.011475,1763.061523,-210.648666
210,0.875000,-177.865997,3.276382,-171.395264,1850.354126,1759.392700,-207.830826,2024.236938,1741.727661,-218.373947,2038.012451,1743.661255,-186.947739,1841.857056,1754.442139,-348.230103,1826.439941,1744.644165,-81.660500,1849.062378,1761.906860,-212.006027
211,0.879167,-177.860428,3.343136,-171.187439,1831.481323,1758.155273,-209.073288,2005.246582,1739.900269,-219.459381,2018.881592,1741.767700,-187.955566,1823.156982,1753.279053,-349.488434,1807.494385,1743.460449,-82.972038,1830.033325,1760.670776,-213.171753
212,0.883333,-177.959763,3.450288,-170.971024,1812.430420,1756.950684,-210.193237,1986.104370,1738.055908,-220.348984,1999.830566,1739.955933,-188.907333,1804.372314,1751.890015,-350.524658,1788.059937,1742.538940,-84.071030,1810.986816,1759.454224,-214.455276
213,0.887500,-178.009171,3.525177,-170.755173,1793.749756,1755.885376,-211.435593,1967.331299,1736.364380,-221.300690,1980.812622,1738.063477,-189.839417,1785.848755,1750.759644,-351.882111,1769.296143,1741.638550,-85.334854,1792.376953,1758.442383,-215.518784
214,0.891667,-178.006592,3.634455,-170.559708,1774.864868,1754.694580,-212.596588,1948.428833,1734.567749,-222.382355,1962.206787,1736.299316,-190.868088,1767.296753,1749.629517,-353.062469,1749.895752,1740.498047,-86.395676,1773.462646,1757.270386,-216.673447
215,0.895833,-178.090897,3.625352,-170.409286,1756.056885,1753.578979,-213.761108,1929.706421,1732.849487,-223.310455,1943.309814,1734.606201,-191.868439,1748.175293,1748.360840,-354.071136,1731.105835,1739.622559,-87.687424,1755.155029,1756.066650,-218.117569
216,0.900000,-178.140823,3.721849,-170.148300,1737.465088,1752.467529,-214.978302,1910.826538,1731.044434,-224.302902,1924.291748,1732.758179,-192.775604,1729.964722,1747.232666,-355.406372,1712.476318,1738.729126,-88.938362,1736.089478,1754.790894,-219.090240
217,0.904167,-178.175385,3.740494,-169.971359,1718.864868,1751.248901,-216.160889,1892.049561,1729.295654,-225.371323,1905.832520,1731.116333,-193.946869,1711.345947,1745.965210,-356.651550,1693.852417,1737.610229,-90.133018,1717.451416,1753.726807,-220.232880
218,0.908333,-178.234161,3.835830,-169.835129,1700.335815,1750.078735,-217.360168,1873.542358,1727.687988,-226.305603,1887.036987,1729.345947,-194.807114,1693.029419,1744.676636,-357.915863,1674.964478,1736.593384,-91.247963,1699.377197,1752.620239,-221.517960
219,0.912500,-178.321716,3.849837,-169.693222,1681.558472,1748.848633,-218.380524,1854.975098,1725.866943,-227.178207,1868.656616,1727.653809,-195.803711,1674.076050,1743.263672,-358.783142,1656.008179,1735.594971,-92.347191,1680.584473,1751.472168,-222.696411
220,0.916667,-178.343033,3.873644,-169.516113,1663.199463,1747.695801,-219.632812,1836.290894,1724.301758,-228.295563,1849.964111,1725.934326,-196.867767,1655.751099,1742.115479,-360.040100,1637.793457,1734.537842,-93.703392,1662.355103,1750.266968,-224.005981
221,0.920833,-178.409897,3.977188,-169.352676,1644.644287,1746.505493,-220.742844,1817.826294,1722.527100,-229.201279,1831.373779,1724.307129,-197.831360,1637.526367,1740.815308,-361.196930,1618.806030,1733.555542,-94.715637,1643.596802,1749.065430,-225.123810
222,0.925000,-178.460342,3.984621,-169.191147,1626.359375,1745.333618,-221.876846,1799.242676,1720.966919,-230.179977,1813.070435,1722.632324,-198.801788,1619.213745,1739.595337,-362.287048,1600.814209,1732.569824,-96.037651,1624.999268,1747.724976,-226.089462
223,0.929167,-178.509506,4.052716,-169.099976,1607.955444,1744.101807,-223.048965,1781.112427,1719.302368,-231.298599,1794.709717,1720.988647,-199.793793,1600.962402,1738.266968,-363.500641,1581.816528,1731.473145,-97.000496,1607.102539,1746.478638,-227.363770
224,0.933333,-178.602798,4.110250,-168.930588,1589.765137,1742.884644,-224.252655,1762.710815,1717.661377,-232.226166,1776.358765,1719.315063,-200.778976,1582.820923,1736.828979,-364.591949,1563.650024,1730.474243,-98.365982,1588.776978,1745.501831,-228.472702
225,0.937500,-178.653366,4.199546,-168.810928,1571.376343,1741.614502,-225.324219,1744.487549,1715.958862,-233.136505,1757.822876,1717.650513,-201.712769,1564.653809,1735.463745,-365.668488,1544.830444,1729.358276,-99.349358,1570.625610,1744.249878,-229.606430
226,0.941667,-178.693222,4.224184,-168.654617,1553.346924,1740.412354,-226.482651,1726.029175,1714.373047,-234.212830,1739.705688,1716.014771,-202.741165,1546.811401,1734.222656,-366.944122,1526.883423,1728.288940,-100.478271,1552.409058,1742.980103,-230.714890
227,0.945833,-178.740402,4.251258,-168.602142,1535.186035,1739.140015,-227.554245,1708.110474,1712.897583,-235.221832,1721.599487,1714.430054,-203.723373,1528.672363,1732.851318,-368.022003,1508.523926,1727.147217,-101.514534,1534.223145,1741.708008,-231.785873
228,0.950000,-178.813293,4.250304,-168.504517,1516.998291,1737.872070,-228.681351,1689.874023,1711.316772,-236.146667,1703.513916,1712.799438,-204.712357,1510.314697,1731.416992,-369.022156,1490.473389,1726.048706,-102.806313,1515.848999,1740.563110,-232.949661
229,0.954167,-178.891418,4.310263,-168.379822,1499.179688,1736.552979,-229.852066,1671.866089,1709.664551,-237.182053,1685.437866,1711.339844,-205.732422,1492.780396,1729.965820,-370.306763,1472.622192,1724.954346,-103.959801,1497.658813,1739.138428,-234.010712
230,0.958333,-178.966797,4.325215,-168.350418,1481.067505,1735.226318,-230.932953,1653.907471,1708.085938,-238.142685,1667.595337,1709.858765,-206.731613,1474.631470,1728.479248,-371.385284,1454.319824,1723.817383,-104.995285,1479.733032,1737.733154,-235.019852
231,0.962500,-179.056580,4.354331,-168.245270,1463.230591,1733.942749,-232.037399,1636.016968,1706.524658,-239.087662,1649.606689,1708.229858,-207.729660,1456.718994,1727.001465,-372.372101,1436.375854,1722.758179,-106.143562,1462.327026,1736.438599,-236.282654
232,0.966667,-179.146530,4.423792,-168.124115,1445.464844,1732.648682,-233.202667,1618.049805,1704.964722,-240.065231,1631.659302,1706.655884,-208.675949,1439.275513,1725.529785,-373.635010,1418.563843,1721.707275,-107.306747,1444.132202,1735.097656,-237.300781
233,0.970833,-179.239914,4.417062,-168.128616,1427.407104,1731.208008,-234.240417,1600.115845,1703.487793,-241.143356,1613.764526,1705.095947,-209.605133,1421.239746,1723.864380,-374.688080,1400.426758,1720.483154,-108.260338,1425.908447,1733.614380,-238.370102
234,0.975000,-179.331665,4.401132,-168.071564,1409.793457,1729.833618,-235.335953,1582.215088,1702.001831,-242.085464,1595.749512,1703.769897,-210.652985,1403.500000,1722.250610,-375.760956,1383.146118,1719.265869,-109.473389,1408.569458,1732.452393,-239.593445
235,0.979167,-179.432968,4.496425,-168.041519,1392.087891,1728.472046,-236.552795,1564.820557,1700.491089,-243.175232,1577.931030,1702.291016,-211.610092,1386.052246,1720.678101,-376.975739,1364.881348,1718.193848,-110.549652,1391.036255,1730.854248,-240.735046
236,0.983333,-179.544632,4.488678,-168.030365,1374.662109,1727.038330,-237.687943,1547.173828,1698.979370,-244.100464,1561.012207,1700.971680,-212.769745,1368.538086,1718.976318,-377.966095,1347.643555,1716.995239,-111.845337,1373.271973,1729.478027,-241.942795
237,0.987500,-179.600708,4.504981,-168.027496,1357.326904,1725.530640,-238.706757,1529.484863,1697.450684,-245.074493,1543.084351,1699.319336,-213.670578,1350.916992,1717.286255,-379.123871,1329.840698,1715.551758,-112.763008,1355.774780,1727.982300,-242.997025
238,0.991667,-179.683502,4.549350,-167.931595,1339.367432,1724.029297,-239.737579,1511.634399,1695.845581,-246.004318,1525.261963,1697.800903,-214.570724,1333.469360,1715.613892,-380.125214,1312.261353,1714.277344,-113.803947,1338.080322,1726.676392,-244.041367
239,0.995833,-179.771484,4.566463,-167.963333,1321.984375,1722.528198,-240.961868,1494.292603,1694.392090,-247.193588,1507.892212,1696.452637,-215.718002,1316.248779,1713.913452,-381.389465,1294.890991,1712.996826,-115.000252,1320.228149,1725.007324,-245.104752
240,1.000000,-179.893860,4.561754,-168.007416,1304.656616,1720.995728,-241.984818,1476.748413,1692.905029,-248.053711,1490.044556,1694.968750,-216.612167,1298.376831,1712.007080,-382.303986,1277.229736,1711.675293,-116.108116,1303.010986,1723.482666,-246.191483
241,1.004167,-179.983948,4.582195,-168.045273,1287.383057,1719.446899,-243.102539,1459.632568,1691.427979,-249.059998,1472.829956,1693.588257,-217.537338,1281.232300,1710.243408,-383.487793,1259.985229,1710.304199,-117.199265,1285.705688,1721.965454,-247.392334
242,1.008333,179.929047,4.567414,-168.087555,1269.961182,1717.823975,-244.152405,1442.076294,1689.890381,-250.093369,1455.940063,1692.171387,-218.652908,1263.822510,1708.404419,-384.466431,1242.583740,1708.864136,-118.215652,1268.440186,1720.261230,-248.355804
243,1.012500,179.787460,4.584431,-168.147583,1252.554443,1716.155396,-245.231033,1425.065186,1688.352051,-251.124390,1438.219604,1690.641113,-219.669586,1246.469604,1706.343384,-385.415009,1225.000366,1707.510498,-119.237930,1251.369385,1718.606201,-249.591461
244,1.016667,179.708374,4.595175,-168.163452,1235.345093,1714.507202,-246.365936,1407.579468,1686.774536,-252.106995,1421.490479,1689.297607,-220.789093,1229.372314,1704.538086,-386.641174,1207.945068,1706.009644,-120.383400,1234.111450,1716.958374,-250.797653
245,1.020833,179.619293,4.622998,-168.247269,1218.140625,1712.749878,-247.422318,1390.536133,1685.238770,-253.100311,1404.205566,1687.898193,-221.723755,1212.384521,1702.518921,-387.739441,1190.715576,1704.421997,-121.366501,1216.592285,1715.218506,-251.742035
246,1.025000,179.450104,4.638241,-168.281189,1200.669312,1711.094116,-248.534363,1373.194580,1683.716675,-254.028915,1386.453735,1686.258179,-222.598236,1194.833984,1700.435425,-388.711761,1173.313843,1703.164429,-122.600914,1199.294067,1713.541748,-252.859955
247,1.029167,179.299850,4.710802,-168.315933,1183.777588,1709.257690,-249.673523,1356.289062,1682.103027,-255.172318,1369.812866,1684.803467,-223.641129,1178.466675,1698.229492,-389.914581,1156.247803,1701.667114,-123.623764,1181.737793,1711.542114,-253.824707
248,1.033333,179.191864,4.628872,-168.445419,1166.532104,1707.400513,-250.676422,1339.414551,1680.546875,-256.135651,1352.163452,1683.242310,-224.599304,1160.684082,1696.069702,-390.771545,1139.400146,1699.962280,-124.739082,1164.833008,1709.816650,-254.964142
249,1.037500,178.998825,4.667339,-168.558243,1149.293701,1705.596924,-251.773087,1322.241821,1679.014771,-257.182251,1335.299561,1681.817261,-225.761765,1143.697144,1693.766846,-391.708954,1121.627930,1698.620605,-125.649170,1148.293701,1707.806152,-256.230499
250,1.041667,178.885315,4.657466,-168.700974,1132.263916,1703.697021,-252.936371,1305.335693,1677.386963,-258.125580,1318.858276,1680.315796,-226.813965,1126.523560,1691.554565,-393.028839,1104.667969,1696.872437,-126.783997,1131.559448,1706.015869,-257.219635
251,1.045833,178.751205,4.670267,-168.783371,1115.304810,1701.783447,-254.119247,1288.465454,1675.654419,-259.122223,1302.146240,1678.736938,-227.929825,1109.540649,1689.296631,-394.088989,1087.746094,1695.239624,-128.040054,1114.290894,1704.107544,-258.532227
252,1.050000,178.598923,4.687769,-168.851273,1098.411133,1699.818115,-255.073730,1271.653931,1674.044434,-260.269684,1284.615845,1677.138672,-228.701981,1092.932251,1686.907471,-394.976501,1070.791382,1693.591919,-128.865585,1097.418823,1702.187256,-259.451233
253,1.054167,178.473923,4.646552,-169.020096,1081.541016,1697.794189,-256.250763,1255.002441,1672.393066,-261.277954,1267.848267,1675.657837,-229.833603,1075.846558,1684.556396,-396.247223,1054.277954,1691.788208,-130.152115,1079.811646,1700.102539,-260.569366
254,1.058333,178.358170,4.603953,-169.149582,1064.645752,1695.820435,-257.292236,1238.134766,1670.740967,-262.411713,1251.355591,1674.108276,-230.888687,1058.813354,1682.290161,-397.385864,1037.266235,1690.053711,-130.958817,1063.777832,1698.000610,-261.612610
255,1.062500,178.179733,4.678910,-169.306274,1048.082764,1693.635620,-258.515198,1221.455322,1669.109741,-263.342163,1234.715088,1672.646606,-231.998276,1042.690308,1679.557495,-398.364319,1020.787598,1688.182495,-132.409760,1046.584106,1695.945435,-262.887817
256,1.066667,178.050507,4.685925,-169.393402,1031.327515,1691.517944,-259.613403,1204.427368,1667.268066,-264.412323,1218.101196,1671.039795,-233.186905,1026.004150,1677.131592,-399.491669,1004.003296,1686.320679,-133.397537,1030.049927,1693.811035,-264.042999
257,1.070833,177.875870,4.697140,-169.565674,1014.696106,1689.367065,-260.811188,1188.089355,1665.621460,-265.445862,1201.428833,1669.401489,-234.233582,1009.425781,1674.483154,-400.847870,987.406738,1684.521362,-134.534042,1013.334290,1691.656250,-264.836853
258,1.075000,177.736588,4.668803,-169.727676,998.105530,1687.123657,-261.909576,1171.463379,1663.756470,-266.546265,1185.008301,1667.858765,-235.243729,992.728943,1671.873047,-401.913300,970.913147,1682.520142,-135.545181,996.991089,1689.311401,-266.415070
259,1.079167,177.579010,4.671431,-169.862076,981.487549,1684.887695,-262.964905,1154.930176,1661.981323,-267.601776,1168.416870,1666.043701,-236.363907,976.135986,1669.186890,-402.712891,954.235535,1680.577637,-136.682983,980.385498,1687.256226,-267.475464
260,1.083333,177.460907,4.652206,-170.015198,964.903259,1682.569580,-264.127899,1138.537964,1659.999390,-268.794373,1152.084473,1664.278687,-237.473846,959.450745,1666.596802,-403.792389,937.691345,1678.505859,-137.883896,963.753174,1684.629028,-268.428162
261,1.087500,177.265564,4.648225,-170.197311,948.370483,1680.106445,-265.288300,1121.932617,1658.183472,-269.823334,1135.491211,1662.541626,-238.641220,942.991821,1663.564819,-405.065582,921.323547,1676.429199,-138.976013,947.105103,1682.104370,-269.730652
262,1.091667,177.077789,4.628477,-170.365326,931.907654,1677.615112,-266.357941,1105.700928,1656.112061,-270.936951,1118.953857,1660.609253,-239.772812,926.539490,1660.558105,-406.138031,904.842407,1674.298950,-139.908340,930.593750,1679.687378,-270.786407
263,1.095833,176.914917,4.629771,-170.569672,915.505493,1675.060425,-267.482361,1089.285767,1654.189209,-272.106079,1102.543579,1658.838013,-240.773315,910.228088,1657.540161,-407.167572,888.472778,1672.017822,-141.032928,914.337708,1677.205688,-271.960876
