,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005
,ID,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,"2559D7F5EAE911EEBD9122A53CA8668A","2559D7F5EAE911EEBD9122A53CA8668A","2559D7F5EAE911EEBD9122A53CA8668A","2559D7F4EAE911EEBD9122A53CA8668A","2559D7F4EAE911EEBD9122A53CA8668A","2559D7F4EAE911EEBD9122A53CA8668A","2559D7F3EAE911EEBD9122A53CA8668A","2559D7F3EAE911EEBD9122A53CA8668A","2559D7F3EAE911EEBD9122A53CA8668A","2559D7F6EAE911EEBD9122A53CA8668A","2559D7F6EAE911EEBD9122A53CA8668A","2559D7F6EAE911EEBD9122A53CA8668A","2559D7F7EAE911EEBD9122A53CA8668A","2559D7F7EAE911EEBD9122A53CA8668A","2559D7F7EAE911EEBD9122A53CA8668A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
848,3.533333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
849,3.537500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
850,3.541667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
851,3.545833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
852,3.550000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
853,3.554167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
854,3.558333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
855,3.562500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
856,3.566667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
857,3.570833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
858,3.575000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
859,3.579167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
860,3.583333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
861,3.587500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
862,3.591667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
863,3.595833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
864,3.600000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
865,3.604167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
866,3.608333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
867,3.612500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
868,3.616667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
869,3.620833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
870,3.625000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
871,3.629167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
872,3.633333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
873,3.637500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
874,3.641667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
875,3.645833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
876,3.650000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
877,3.654167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
878,3.658333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
879,3.662500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
880,3.666667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
881,3.670833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
882,3.675000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
883,3.679167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
884,3.683333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
885,3.687500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
886,3.691667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
887,3.695833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
888,3.700000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
889,3.704167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
890,3.708333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
891,3.712500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
892,3.716667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
893,3.720833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
894,3.725000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
895,3.729167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
896,3.733333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
897,3.737500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
898,3.741667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
899,3.745833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
900,3.750000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
901,3.754167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
902,3.758333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
903,3.762500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
904,3.766667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
905,3.770833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
906,3.775000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
907,3.779167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
908,3.783333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
909,3.787500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
910,3.791667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
911,3.795833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
912,3.800000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
913,3.804167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
914,3.808333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
915,3.812500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
916,3.816667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
917,3.820833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
918,3.825000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
919,3.829167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
920,3.833333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
921,3.837500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
922,3.841667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
923,3.845833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
924,3.850000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
925,3.854167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
926,3.858333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
927,3.862500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
928,3.866667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
929,3.870833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
930,3.875000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
931,3.879167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
932,3.883333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
